acc_x_mpf,acc_y_mpf,acc_z_mpf,acc_x_iqr,acc_y_iqr,acc_z_iqr,acc_x_wilson_amp,acc_y_wilson_amp,acc_z_wilson_amp,acc_x_crossco,acc_y_crossco,acc_z_crossco,acc_x_three_quarters,acc_y_three_quarters,acc_z_three_quarters,acc_x_one_quarter,acc_y_one_quarter,acc_z_one_quarter,acc_x_corecoef,acc_y_corecoef,acc_z_corecoef,acc_mpf,acc_x_slope_change,acc_y_slope_change,acc_z_slope_change,acc_x_rms,acc_y_rms,acc_z_rms,acc_x_stdev,acc_y_stdev,acc_z_stdev,acc_x_mean,acc_y_mean,acc_z_mean,acc_x_mad,acc_y_mad,acc_z_mad,acc_x_zerocr,acc_y_zerocr,acc_z_zerocr,acc_x_wf,acc_y_wf,acc_z_wf,acc_x_mav,acc_y_mav,acc_z_mav,acc_x_p2p,acc_y_p2p,acc_z_p2p,acc_x_median_frequency,acc_y_median_frequency,acc_z_median_frequency,acc_x_entropy,acc_y_entropy,acc_z_entropy,acc_x_kurtosis_t,acc_y_kurtosis_t,acc_z_kurtosis_t,acc_x_kurtosis_f,acc_y_kurtosis_f,acc_z_kurtosis_f,acc_x_skewness_t,acc_y_skewness_t,acc_z_skewness_t,acc_x_skewness_f,acc_y_skewness_f,acc_z_skewness_f,acc_x_top3,acc_y_top3,acc_z_top3,acc_x_autoregyw_1,acc_x_autoregyw_2,acc_x_autoregyw_3,acc_x_autoregyw_4,acc_y_autoregyw_1,acc_y_autoregyw_2,acc_y_autoregyw_3,acc_y_autoregyw_4,acc_z_autoregyw_1,acc_z_autoregyw_2,acc_z_autoregyw_3,acc_z_autoregyw_4,acc_x_autoregburg_1,acc_x_autoregburg_2,acc_x_autoregburg_3,acc_x_autoregburg_4,acc_y_autoregburg_1,acc_y_autoregburg_2,acc_y_autoregburg_3,acc_y_autoregburg_4,acc_z_autoregburg_1,acc_z_autoregburg_2,acc_z_autoregburg_3,acc_z_autoregburg_4,acc_z_enwacto_1,acc_z_enwacto_2,acc_z_enwacto_3,acc_z_enwacto_4,acc_z_enwacto_5,acc_z_enwacto_6,acc_z_enwacto_7,acc_y_enwacto_1,acc_y_enwacto_2,acc_y_enwacto_3,acc_y_enwacto_4,acc_y_enwacto_5,acc_y_enwacto_6,acc_y_enwacto_7,acc_x_enwacto_1,acc_x_enwacto_2,acc_x_enwacto_3,acc_x_enwacto_4,acc_x_enwacto_5,acc_x_enwacto_6,acc_x_enwacto_7
1.69230145653286,8.661981809738696,11.31082055417675,0.0,10.179640718562874,13.173652694610778,-498.0,-474.0,-496.0,-53.794283738826664,4.891213296652279,-2.4470070497626466,0.1996007984031936,10.379241516966069,14.970059880239521,0.1996007984031936,0.1996007984031936,1.7964071856287425,0.7283429668068248,-0.30602702065852366,-0.7288591787474739,1.1523602402748019,0,10,12,0.9813596785833524,0.1659710854318041,0.04296823066235224,0.0002496462052404341,0.015283754721322814,0.0017466278204751001,0.9812327302122547,-0.11087449199224385,0.01015516168521266,0.012561708858307763,0.1319589221814474,0.0259771260856269,0,10,12,1.0032292919266093,3.5825261913863375,1.7619321153007117,491.59759783633956,67.96396717365947,17.770915367675844,0.10403046268093763,0.4457577269622833,0.3013590542609581,6,6,6,3.5515082149773876,1.0697232621033383,3.5310869295810323,2.775172284682171,1.5994842012277684,7.192804902357555,498.540083028809,245.14594112238578,155.407671270319,-0.10402245545997087,0.22443247705091615,-1.4146084800079697,22.30051036641803,14.946955364092267,10.3217882826294,3,6,16,0.9463161368008456,0.11121715145241585,-0.08662694403508918,-0.033756099424434936,1.040872734692115,0.2286640415179577,-0.33838246705222536,0.056902759249211426,0.9708920081740708,0.16893145578590435,-0.15461217309165406,-0.04538921222511214,0.9464808746526607,0.1063871350798451,-0.08444842813973807,-0.03258373069036133,1.0387738071439918,0.20139214402369515,-0.3030418540499914,0.0498367127174447,0.9693302420922237,0.1610768351463301,-0.14901167515399802,-0.04313907649628363,0.5672342151659134,0.005581166655040488,0.0010365047191750465,0.00033757027547088355,0.00035499085680214655,6.428743037549237e-05,0.00019351243566023194,0.030710928333004935,0.019816220643523976,0.0035504681275243103,0.001816394045754896,0.0010505868423074348,0.0014608406511643405,0.0004031786011270874,0.021794438813813374,0.02177178540745443,0.0036241505297324567,0.0001831850371564889,0.00040850124555381597,0.00011953472503056979,0.0003022082650923494
0.2727237136902682,9.529689667379738,12.028490303916895,0.0,14.97005988023952,16.56686626746507,-500.0,-500.0,-500.0,-25.06398406074046,-3.715701201180729,0.18488473038581177,0.1996007984031936,15.169660678642714,17.964071856287426,0.1996007984031936,0.1996007984031936,1.3972055888223553,0.30334958163391945,-0.6115475829647067,-0.17156506750071307,1.0514347249125828,0,0,3,0.9931463414740491,0.050838717870078286,0.00949677516560382,2.2484531940973787e-06,4.6893192392417224e-05,3.45712090526838e-05,0.9931452117480204,-0.05037634009599557,-0.0074623410470597605,0.000853708369010997,0.002195250091743102,0.0032928751376147,0,0,3,0.2030606334862356,0.7648007402956196,0.3903886413149856,497.5657510857582,25.23854638809378,3.9644997073496193,0.009756667074414027,0.059759585830784896,0.0484174603567787,6,6,6,5.039275890388815,5.893797283741684,4.331744336575769,4.021733555734086,14.71177649390295,4.2675020933176775,498.998241442694,471.1596959029458,139.29905260867534,0.07086027581116708,-2.566520983667056,-0.16553713022757943,22.315831886347084,21.38710908757218,10.294585405900902,11,45,47,0.9038384872112528,-0.026342314647828866,-0.015827042401483454,0.02146607086709929,1.0161989247019,-0.29523161612002863,0.07631153642007449,0.024934824255432603,0.9103320461549096,0.18301046811406513,-0.23214026765106474,0.07550860675010446,0.8896392819320456,-0.013300675623872852,0.017996389281225898,-0.005551557237467651,1.0184928635718333,-0.30003378829556093,0.09340029547190179,0.023850649750385238,1.0359928396435885,0.15788221123547497,-0.2599073651640677,0.013900685773171988,0.5674950322281392,0.00010459631002527971,0.00010706968359500928,0.00025747534728839553,0.00022518757052796188,6.837837543871869e-05,1.6950223698923177e-05,0.028328586515670495,0.00028044875172380954,0.00011557858343426331,0.0002902906913546061,0.0004601457896805792,0.0003813089089383993,0.00024669923309079804,0.0018578239247788969,0.0003300562444231875,0.00042300486724091574,0.0006857918851049877,0.00010605799341774464,6.380726682332787e-05,8.958245309268534e-07
0.2650709797998678,6.747288891171896,7.6392488223318304,0.0,7.584830339321357,5.9880239520958085,-500.0,-500.0,-500.0,-25.83718396124287,-4.94538879123809,0.24829677320494342,0.1996007984031936,7.7844311377245505,6.387225548902196,0.1996007984031936,0.1996007984031936,0.3992015968063872,0.6870626215837748,-0.7451967292089258,-0.791068579197935,1.0547731214260134,0,0,6,0.992869443449156,0.05217182969416293,0.011289658860211523,2.496752920515901e-06,2.346110302580565e-05,2.8797969448375643e-05,0.9928681886160177,-0.05194694927673687,-0.009935587990074842,0.0007317500305811242,0.002317208430173301,0.0025611251070336,0,0,6,0.19952384167176462,0.4901505621508648,0.3363610973904178,497.42696249662487,26.02542158764517,4.988949750163069,0.012195833843017367,0.0270747511314985,0.030611542945973402,6,6,6,5.01734162324983,4.73151085478259,4.062339699311925,5.854902645193803,4.106794080781963,4.788545189806002,498.99773637261285,484.341460727372,214.45572713262547,0.24614913500927782,0.6882890406528316,-1.098310248564925,22.31581487849904,21.83011690653114,12.892054351819997,11,17,22,0.9201211873566814,-0.010788524038138052,0.03318037684130735,-0.06074434238164619,0.8813669016260842,0.09676673217039652,-0.016253950573836603,-0.04934503587502429,0.9874367680738771,0.36025335351334903,-0.32098441756411905,-0.07031787519694178,0.9179973881363235,-0.011531438401770759,0.03322594963736544,-0.05929629567515291,0.8796822710819276,0.0850772011773927,-0.004363901468361957,-0.0448035592427166,0.9840458688790014,0.3983790082053911,-0.35976339256051026,-0.06631051108551873,0.5672876445333265,0.0004165897205592343,5.389281388339702e-07,0.00011631410807360592,6.453034002192643e-05,1.0598755642517363e-05,1.1578402332685209e-05,0.029125394976196126,0.0011656324604185934,0.00028371717775709047,0.0004266399245832191,9.650139686713818e-05,0.00010526857350838309,9.435999611210806e-06,0.007890261310790786,0.0021810733308876653,0.00012769830446239367,0.00022505066590841144,4.250435597034687e-05,5.748013974077596e-06,1.5938283763167696e-05
0.1687785888317406,4.294792772187832,9.588062445874474,0.0,2.19560878243513,13.572854291417165,-500.0,-500.0,-500.0,-26.635841696870465,-4.328468065765138,0.2327518888932133,0.1996007984031936,2.3952095808383236,13.77245508982036,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.6465251777097005,-0.6519424599690679,-0.6313591478676377,1.0550864156007862,0,0,0,0.9928355459650927,0.053572766065261,0.008812173360607002,4.384662066084083e-07,2.4767806537488654e-06,1.943938085374042e-06,0.992835325590692,-0.05354969119335229,-0.008701398816739573,0.0004878333537204904,0.0009756667074413,0.0008537083690112,0,0,0,0.13330046390417716,0.24196534344546372,0.1917185080122322,497.41049812093667,26.828395287869498,4.359400807186526,0.004146583506626,0.009512750397553497,0.0092688337206932,6,6,6,6.031366313571847,5.367909862831791,5.294025491334411,3.1161944070979497,3.2431207494804966,4.1592043344312986,499.00132870701435,497.61272960052827,459.10558959307184,0.1617581937493783,-0.17009480906578617,-0.6242926607118358,22.315935811039356,22.2694087275779,20.994602150904782,12,15,23,0.8393882397192969,-0.20682090625244856,0.16859091117943156,-0.048550615548226275,0.8849385451013025,0.027917720053239798,-0.06147528535778304,-0.03009543412914641,0.9334426271838088,0.013440384021585395,-0.04154196238570342,-0.058332236440568945,0.8317520979822665,-0.1996878240865111,0.16981140321821114,-0.04735566369765901,0.9006120174427431,0.0127711233055332,-0.07140174182282494,-0.014958429305443551,0.916565932390033,0.040617302586604044,-0.01276499494867446,-0.0863603260590057,0.5673728480007802,4.398135337525612e-05,6.310846195314064e-05,5.987843703770098e-05,1.4166026697229725e-05,4.3907647542114945e-05,1.3534106686854358e-05,0.030726924387594612,0.00014614316334172047,0.00032073612216149995,0.00017715129461393013,5.6034439197657605e-05,2.3392741279389118e-05,1.2042998409454125e-05,0.004899091271979908,1.2596040251258594e-05,0.0001902074711070616,0.00032605888869285173,3.407377566063964e-05,2.7843670300403916e-06,6.868038134044034e-05
0.17480433214803023,4.392324369184138,9.69662570658134,0.0,1.996007984031936,15.169660678642714,-500.0,-500.0,-500.0,-26.58819062545701,-4.424467211435488,0.23781632604081593,0.1996007984031936,2.1956087824351296,15.369261477045908,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.535417819601522,-0.5604549329989416,-0.5065899391331767,1.0552032619130525,0,0,0,0.9928564602031872,0.053470798873387515,0.008956948134100539,3.972368823752365e-07,1.9537731053307448e-06,1.1181125299870216e-06,0.9928562605549736,-0.05345256269627921,-0.008894438661799712,0.00036587501529039557,0.0008537083690111982,0.0007317500305809993,0,0,0,0.13988621417940916,0.24989263544342458,0.18281554930683108,497.42098653804175,26.779733910835883,4.4561137695616555,0.004390500183486412,0.009024917043832896,0.0058540002446484,6,6,6,6.067167697218114,5.706745247536698,5.497361117892223,3.481145119112292,3.8280726738025086,2.8964091088709685,499.00140011888016,497.93483950959444,477.1528820306825,-0.1461829968816379,-0.1834461918463815,0.14096795058567385,22.315938215696153,22.28015463324661,21.59045837006718,11,13,58,0.7682355264599926,-0.26111476782553855,0.23663301860471725,-0.04603567327313549,0.8864814739049445,-0.15311593442738322,0.08876399314277406,-0.09132787489256776,0.8988745262319328,-0.17123210484478477,0.16156209730462817,-0.07388385355541503,0.7675745054352369,-0.261536368466688,0.23725944155374915,-0.046537409699676645,0.8817805079174571,-0.1458972391036076,0.08427050526051064,-0.08900045410894046,0.9102534138437653,-0.18835447423452942,0.16191265823644363,-0.06542479082382643,0.5673589077706669,1.7741692037216905e-05,0.00018442861580874763,2.6321336532369216e-05,3.0204005917254728e-05,1.0691995176954905e-05,2.6564483660344663e-05,0.030665761803938773,1.7298505734006423e-05,0.00048391450718483477,0.00018623475354684945,2.6242806705571247e-05,2.7180234497966283e-05,1.5572569767276544e-05,0.005098205901354588,6.776007071225709e-06,0.0002933280940947398,4.597494574300037e-05,3.4599054656083965e-05,1.8725054391299534e-05,6.157073741380917e-05
0.1849714890508127,4.941713293722728,10.24100825508592,0.0,3.193612774451098,14.770459081836327,-500.0,-500.0,-500.0,-26.619553507462843,-4.319000452484718,0.2323102698192543,0.1996007984031936,3.3932135728542914,14.970059880239521,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.4332386843592267,-0.6654316729182548,-0.3296908798578047,1.0550477102598468,0,0,0,0.9928496860837146,0.05355180888576167,0.008804422914872677,4.8063201845167e-07,3.8311497934919255e-06,2.142099742438903e-06,0.992849444520091,-0.05351609787857513,-0.008682167861178723,0.0004878333537204904,0.001219583384301802,0.0008537083690112,0,0,0,0.14195950593272133,0.30184688761467926,0.21464667563710527,497.4175717045656,26.81156503716614,4.34976609845054,0.005366166890927393,0.012439750519877696,0.011951917166156999,6,6,6,6.005749110073659,5.38325425464003,5.154698300199389,4.056559398889605,3.4142137328671422,5.257463712976032,499.0012719906373,496.8365975783985,455.01143877279605,-0.3617009765425627,0.13119401653097712,0.36040311942460534,22.31593390154724,22.24347259646806,20.863759789484188,15,17,52,0.8194208598794416,-0.12586706687146515,0.059091812771056074,-0.05703805283215208,0.891872805053407,0.0786841383852096,-0.1554003836212209,-0.044674397251012375,0.8988752068349273,0.05966080550823054,-0.07554994197159488,-0.0674554104619664,0.8178870776237528,-0.1256772765656873,0.05808458916478762,-0.05620619282175882,0.8904172643645984,0.077842357779638,-0.15540076236749817,-0.04321949457300487,0.9014998852934221,0.057918690420382134,-0.07620405254204385,-0.06753015344814907,0.5674139245801506,9.212850533806588e-06,0.00020941294944778238,4.338792661740175e-05,1.1082730144953978e-05,1.2355930640421478e-05,1.3214969201642041e-05,0.03025778992018442,0.00013628123577071966,0.0005204961606940915,0.00023599112542617044,0.00018674472270159459,6.84277688602489e-05,2.0374797734348687e-05,0.004799452996964929,0.0001660074734556673,0.0004700439265492847,7.637743127379163e-05,6.618135483201842e-05,7.734509854069662e-05,2.0335078433661385e-05
0.1838706190674,5.729685108000359,9.839002268173978,0.0,6.586826347305389,14.37125748502994,-500.0,-500.0,-500.0,-26.6716952429143,-4.139696385483411,0.2230531956918423,0.1996007984031936,6.786427145708583,14.570858283433134,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.5261907814416978,-0.502183110991058,-0.5042527853142945,1.0548320314417836,0,0,0,0.9928919954653886,0.053643452564405836,0.00840612068662817,3.863251272979761e-07,2.6730207655412688e-06,1.4158606072657445e-06,0.9928918013082879,-0.05361858183162728,-0.008321648301867183,0.00036587501529039557,0.0009756667074413972,0.0008537083690112008,0,0,0,0.15196008968399088,0.32489701357798206,0.18586450776758542,497.43879245545224,26.862909497645266,4.169145799235459,0.003536791814474971,0.0130495422120286,0.005854000244648301,6,6,6,6.493479593884105,6.3639751544172505,5.2988628416313865,2.853863160576255,6.427244724691846,2.5150589015128286,499.0014461647126,497.643926535679,467.25140557778354,0.1393270302088243,0.74814848877588,-0.020329749562000673,22.31593976577222,22.2703411727875,21.265160950125086,42,52,63,0.820786153497579,-0.3796908093769874,0.29213244770245406,-0.10480619055921857,0.7811188735335008,-0.16920084162004906,0.0628481311548572,-0.17206855983463454,0.8846854076494384,0.0077799035441343785,-0.030503231511935867,-0.04778058488210499,0.8173071169191267,-0.3754770719107651,0.2884250126216136,-0.10306919905107383,0.778978464215964,-0.16774656290944306,0.061263136349472905,-0.17026724133204263,0.8879209811141293,0.001436086382919523,-0.02944110577477726,-0.04564253181027787,0.5673634575418469,4.3231915383912245e-05,0.00014715714027117657,8.05228189600283e-05,0.00012806110600011817,2.028412442318344e-05,2.072007976427739e-05,0.030841950390955154,8.22903381771465e-05,0.000443978026084559,0.0002523802859944047,0.00032005962633623936,3.652382919569783e-05,4.658098598152751e-05,0.004675306004464813,2.1811969501801314e-05,0.0004879075331309547,7.016404275162433e-05,4.792739854104652e-05,2.0658000006029964e-05,1.6124722346310022e-05
0.18705133593161388,4.474917513845721,9.891916082073191,0.0,2.3952095808383236,15.768463073852294,-500.0,-500.0,-500.0,-26.61649831736737,-4.325828822502147,0.23274402063380378,0.1996007984031936,2.594810379241517,15.968063872255488,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.4933025805666481,-0.3937342407457687,-0.5120119630282418,1.0550854418815154,0,0,0,0.9928815176056572,0.053526226520748246,0.008759198165560917,3.6567240478585843e-07,1.947826064622559e-06,1.1045871360801961e-06,0.9928813338261473,-0.053508064694606686,-0.008696043360760597,0.00036587501529039557,0.0009756667074413972,0.0007317500305809993,0,0,0,0.15244792303771093,0.24074576006115972,0.1846449243832826,497.4335482468998,26.807540411997948,4.356717723741059,0.003536791814474971,0.007683375321100895,0.004878333537207,6,6,6,6.478681891290694,5.652205976481645,5.134019597181752,3.0376423651928772,3.13043981078584,2.480344755082281,499.00147595413335,497.94226858646545,476.26301653268706,0.18160989624264848,0.07266766099656695,0.07755088446104948,22.315940768917404,22.280410728512944,21.56685611701115,2,18,20,0.7827876290139046,-0.3835077000164232,0.2594230509370344,-0.06392631385570692,0.8485979030011942,-0.04968141570322682,0.03205000124848278,-0.09541502552770818,0.9148846683071574,-0.19744700960176162,0.142661512755867,-0.06331695242863855,0.7808636577354725,-0.38202594215932717,0.25835857176126287,-0.06258003267054861,0.8528469577531668,-0.05728302185051692,0.03942411753672053,-0.10127340093173681,0.9139103156664897,-0.19810627078140192,0.1465407781012815,-0.06440651376225254,0.5673284087793231,6.208500729104616e-05,1.061792263510965e-05,3.4985103297046784e-05,1.7221122942061096e-05,3.978412905850599e-05,2.6667069241658103e-05,0.030449628400055783,3.370659964079601e-05,7.118840886481495e-05,0.0003118860684291133,8.985437830220735e-05,1.4012596373469584e-05,5.792728185713303e-07,0.00491415510408241,5.145542363357677e-05,0.00010836507222425705,6.960091128512562e-05,6.778086267901872e-05,4.7898026690046394e-05,2.875580406997825e-05
0.18982084505366484,6.076940424544283,9.929490477485018,0.0,8.582834331337324,15.568862275449101,-500.0,-500.0,-500.0,-26.73861023779726,-4.356483085198375,0.23550476826563094,0.1996007984031936,8.782435129740518,15.768463073852296,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.4155801231074547,-0.41029830291795794,-0.4133714079473335,1.0553984926264677,0,0,0,0.9928878320499614,0.0537799179890582,0.008811440570566044,3.3636388143549593e-07,2.8789741752766167e-06,9.472731305147434e-07,0.9928876630013951,-0.053753198520553255,-0.008757631104518758,0.0003658750152905066,0.0009756667074413972,0.000609791692150901,0,0,0,0.15232596469928505,0.28977301211009243,0.1845229660448521,497.4367191636989,26.93035245879718,4.387573183363898,0.004512458521916396,0.0171961257186544,0.006707708613659599,6,6,6,6.808956191830271,6.587946027787541,5.949902078228062,5.263531140733273,9.667573732990729,3.796130133689831,499.001533783455,497.5852740063552,480.6323348960152,-0.6873449427948516,0.2555261979307255,0.2203756690727446,22.315942715877455,22.26835148447847,21.703421593113568,18,63,68,0.7135147944780469,-0.38193920413264293,0.24946214927232632,-0.17512785187242277,0.8026578455712776,-0.31941863042231566,0.18914534545821615,-0.17342688435301182,0.8777326441752723,-0.17710394758754444,0.13828518559923123,-0.10028900867597078,0.7108850738600194,-0.37764718958681504,0.2458082774258724,-0.17274512430700487,0.8016064137633065,-0.31721629281860103,0.18632006450897964,-0.16993999711255145,0.8745817863184796,-0.17379541711669783,0.13962737820125654,-0.1021079375082445,0.5674041724938983,1.2101062498937054e-05,0.00010476870164720178,4.8058907059413324e-05,4.084972200385506e-05,2.561174334312593e-05,4.453041369624885e-05,0.03055206700489601,8.866287488607605e-05,0.00027089698301857763,7.392180904505675e-05,2.9722150341211585e-05,9.060317066692093e-05,0.00010144477327980522,0.00501396152153743,8.99496469963011e-05,0.00035388245084533163,6.403417071605539e-05,1.59268249428393e-05,3.3638882260719436e-05,7.639682679608413e-06
0.18061071644793564,4.197185439608781,9.485753179888981,0.0,1.996007984031936,14.37125748502994,-500.0,-500.0,-500.0,-26.819311508955522,-4.302882137161628,0.23323854594352678,0.1996007984031936,2.1956087824351296,14.570858283433134,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.4764433325176346,-0.5603569195442247,-0.47333530474794666,1.0554678701243763,0,0,0,0.9929039372025207,0.05393375797941637,0.008727274687624584,4.13542169569396e-07,2.071100419981779e-06,1.3533395496366251e-06,0.9929037293693324,-0.05391459248937386,-0.008649548265670461,0.00036587501529039557,0.0009756667074413,0.0008537083690112,0,0,0,0.15037463128440187,0.24525821858307836,0.18830367453618713,497.44476841403554,27.011210837176304,4.333423681100901,0.003414833476044765,0.0089029587054026,0.0060979169215086,6,6,6,6.066720614100836,5.580857911288448,5.219129342296638,2.9977538339723875,3.601553986736748,2.6284091332905404,499.0013791422842,497.86542613499233,470.6193079155308,0.17018191243784836,0.23720969958136237,-0.04362765036766218,22.315937509474658,22.277827938063364,21.377511876156444,14,17,20,0.7935529234140551,-0.25211498893184164,0.1981857657341013,-0.07534978434760883,0.8697850578450458,0.043089236909726256,-0.09459841716261441,-0.06971428475558215,0.9007531416569697,-0.05288771004167443,0.050407116412500924,-0.06288346281424893,0.7946876188228598,-0.25416900071117704,0.20294733154992337,-0.07921199401110982,0.8734987249394552,0.03738194692122631,-0.08596725147866395,-0.07678096641334742,0.8921924904276896,-0.04443398987850849,0.06044203961405618,-0.0725355754276639,0.5673486665746589,3.2888768705243076e-05,0.00024272321350986083,0.0002053017106554204,5.750190454492654e-05,4.3946329954033404e-05,1.2449407242526103e-05,0.03080037226971418,6.055627088943321e-05,0.0005976809837976953,4.35674482772616e-06,4.085027227038333e-05,1.3232545816786226e-05,3.5034944254781886e-05,0.00482188796091811,6.148064855955797e-05,0.000498918996594927,0.00045609554622519296,4.863686087321872e-05,2.2495008446836425e-05,2.092663591364408e-06
0.17199720099534224,4.130331704108664,8.002590942919541,0.0,1.7964071856287425,9.580838323353294,-500.0,-500.0,-500.0,-27.117682926210378,-2.9608439684742973,0.16072335832898255,0.1996007984031936,1.996007984031936,9.980039920159681,0.1996007984031936,0.1996007984031936,0.3992015968063872,0.6449631616213879,-0.6477928601137717,-0.6315546612320642,1.0536443373635376,0,0,2,0.9929396408931993,0.054554297179986874,0.006521796375300954,7.377780258157751e-07,4.492815934767297e-06,7.140839392554917e-06,0.9929392701226477,-0.05451318640993236,-0.005950398452269729,0.00048783335372071246,0.0012195833843016979,0.0015854583995921993,0,0,2,0.13878858913353398,0.24952676042813382,0.19391375810397488,497.4625743314465,27.31110639137611,3.1021322963098656,0.006585750275229563,0.016952209041794092,0.0158545839959224,6,6,6,5.4623168807638365,5.085828657193749,4.233076487082526,5.573293977856742,10.499273293618483,6.911178769339646,499.0007944054409,496.4507946649308,267.4687558337179,-0.851675215711443,-1.791598426206822,1.5697215277314802,22.315917821935702,22.230584886883538,14.667810481251728,4,11,13,0.9083414226700345,-0.20263672853715226,0.18916140149979663,-0.041290957995032115,0.9365076174825618,0.15240032514417612,-0.21963782758975922,0.023564535621793618,0.9794815498666891,0.16759085365691193,-0.14161709174623976,-0.0462980849107543,0.9072312723506231,-0.2012442202565823,0.19302682778540153,-0.04510491587475446,0.9352224922365874,0.16014453279802937,-0.2179481075534567,0.01234796873311119,0.9767533289855138,0.15188170437908668,-0.11894971617957747,-0.052199518032979335,0.5674201356333723,0.00015042719480388395,4.403351644957246e-06,0.0001925333859758016,4.080859172882796e-05,2.351333959046072e-05,1.1312911008127496e-05,0.03135047393509444,0.00018103378878113425,0.0005508403099199331,0.0001222157456210601,0.0001882572611852288,1.5151997026227034e-05,1.445119337642489e-05,0.002971098617418439,2.415498879281753e-05,1.7109683608044824e-05,0.00037258796074886736,4.818548130061911e-05,1.1268519761011824e-05,3.785932100154614e-05
0.17813081119685822,4.077010267084819,11.189352808481082,0.0,2.3952095808383236,14.570858283433132,-500.0,-500.0,-500.0,-27.29898814889686,-1.9078066257956665,0.10426935563225301,0.1996007984031936,2.594810379241517,16.766467065868262,0.1996007984031936,0.1996007984031936,2.1956087824351296,0.567236925205514,-0.7311447070985798,-0.5422188203712457,1.0518283509270347,0,0,11,0.9930286951823146,0.05491065074150992,0.00432946187070732,6.562052761030332e-07,4.1979146088186266e-06,4.0563631883958334e-06,0.9930283654357531,-0.054872488820157835,-0.0038335327616733465,0.00048783335372071246,0.001097625045871596,0.0010976250458714998,0,0,11,0.1401301308562659,0.2514780938430164,0.23135496800203711,497.5072110833123,27.491116898899076,1.967675832232391,0.005366166890927393,0.012317792181447497,0.0128056255351681,6,6,6,5.244604024105723,4.8228456152459245,4.7615485741353405,3.7185912643900036,3.5300561741810035,3.8135032497294428,499.0009289055557,496.6377988129707,229.08821338727935,-0.22875774668436546,-0.40696139820196586,0.4451133972968188,22.315922351424454,22.23698152281165,13.261104447070318,12,14,19,0.8690393075613363,-0.17043799372991747,0.1616077343394897,-0.031889532485893664,0.9217624102447542,0.2510523264499579,-0.24671247444008826,-0.07578831634828365,0.9513623916849336,0.13104315637798203,-0.11864009227555407,-0.07059391281501978,0.8638276018694736,-0.16581148209436175,0.15647042356198002,-0.02450688298043256,0.9268460887370187,0.23939959770483585,-0.2497310517616388,-0.06550441172701069,0.9388991216683418,0.16106549548055368,-0.12113561564683796,-0.08080515014476693,0.5674183619224747,1.5245295856328564e-05,0.00019103293962279198,3.958759868438545e-05,4.45560915644417e-05,6.411192114186578e-05,7.262438485604912e-06,0.03122690139780718,0.00010591507015158303,3.339947992714458e-05,0.00015430849018944082,0.0003039804371470514,0.00010335958957939366,4.526765899250466e-05,0.001996531268762536,0.00023349565553534214,0.0005082497774566588,0.000146654081092935,0.00016377076860972796,2.5549793300992038e-05,3.9359860992047915e-05
0.189037659012471,4.40284019226228,12.611175724740304,0.0,2.7944111776447107,16.766467065868262,-500.0,-500.0,-500.0,-28.680797706481965,-0.9418843607270254,0.05369120247549017,0.1996007984031936,2.9940119760479043,19.760479041916167,0.1996007984031936,0.1996007984031936,2.9940119760479043,0.6519624596451862,-0.7385930830119658,-0.6518828583724802,1.0527842998192791,0,0,26,0.9929766303921119,0.0576763488805625,0.0026076383252197676,7.142581264259859e-07,2.7046446197226767e-06,3.225871464144652e-06,0.9929762714548654,-0.057652944192511914,-0.001892179969296844,0.0004878333537204904,0.0008537083690112052,0.0010976250458715,0,0,26,0.15256988137614758,0.26464959439347663,0.23367217643220964,497.48111199888757,28.88412504044847,1.0796971701222997,0.006829666952089641,0.014391083934760393,0.0134154172273189,6,6,14,5.298475419707327,5.3883752863620265,4.624319790194765,5.200460493629067,6.0221302611597345,4.388362118114167,499.000834850589,497.70122495384663,88.74429854993807,0.12156942202932187,0.12309066868901886,-0.017320793462555967,22.315919184551678,22.272374458004755,8.02005453026056,15,20,47,0.902472098827997,-0.23790483944822874,0.23471244083927056,-0.10198547886569506,0.9556578250210436,-0.1531573052311765,-0.0067463078496571155,-0.02702336547589833,0.9423509472397182,0.09309958919903519,-0.06867967487581604,-0.11024504126791042,0.8994765701753993,-0.23520750699156384,0.23187556651464025,-0.10009193440245172,0.9510609928553034,-0.14871212312703297,-0.005003177212637745,-0.028462087750058224,0.9411992643248588,0.090638571499221,-0.06232700455797413,-0.11394176197987937,0.5674471500528537,4.891025069764243e-05,7.32934686183327e-06,0.00017484772885260704,7.105372218395103e-05,1.2752487807350863e-05,8.179561488065392e-06,0.03291680208956196,0.00016234869054797263,1.4639591006253432e-05,0.0003148625564390496,0.00016354760464987257,8.254730216012767e-05,1.807840843668749e-05,0.0008458186435044059,0.00010563635768071487,0.00010862897873375377,0.0003544258449595063,0.00013473027813463032,1.8044014067451125e-05,4.416518273467734e-05
