acc_x_mpf,acc_y_mpf,acc_z_mpf,acc_x_iqr,acc_y_iqr,acc_z_iqr,acc_x_wilson_amp,acc_y_wilson_amp,acc_z_wilson_amp,acc_x_crossco,acc_y_crossco,acc_z_crossco,acc_x_three_quarters,acc_y_three_quarters,acc_z_three_quarters,acc_x_one_quarter,acc_y_one_quarter,acc_z_one_quarter,acc_x_corecoef,acc_y_corecoef,acc_z_corecoef,acc_mpf,acc_x_slope_change,acc_y_slope_change,acc_z_slope_change,acc_x_rms,acc_y_rms,acc_z_rms,acc_x_stdev,acc_y_stdev,acc_z_stdev,acc_x_mean,acc_y_mean,acc_z_mean,acc_x_mad,acc_y_mad,acc_z_mad,acc_x_zerocr,acc_y_zerocr,acc_z_zerocr,acc_x_wf,acc_y_wf,acc_z_wf,acc_x_mav,acc_y_mav,acc_z_mav,acc_x_p2p,acc_y_p2p,acc_z_p2p,acc_x_median_frequency,acc_y_median_frequency,acc_z_median_frequency,acc_x_entropy,acc_y_entropy,acc_z_entropy,acc_x_kurtosis_t,acc_y_kurtosis_t,acc_z_kurtosis_t,acc_x_kurtosis_f,acc_y_kurtosis_f,acc_z_kurtosis_f,acc_x_skewness_t,acc_y_skewness_t,acc_z_skewness_t,acc_x_skewness_f,acc_y_skewness_f,acc_z_skewness_f,acc_x_top3,acc_y_top3,acc_z_top3,acc_x_autoregyw_1,acc_x_autoregyw_2,acc_x_autoregyw_3,acc_x_autoregyw_4,acc_y_autoregyw_1,acc_y_autoregyw_2,acc_y_autoregyw_3,acc_y_autoregyw_4,acc_z_autoregyw_1,acc_z_autoregyw_2,acc_z_autoregyw_3,acc_z_autoregyw_4,acc_x_autoregburg_1,acc_x_autoregburg_2,acc_x_autoregburg_3,acc_x_autoregburg_4,acc_y_autoregburg_1,acc_y_autoregburg_2,acc_y_autoregburg_3,acc_y_autoregburg_4,acc_z_autoregburg_1,acc_z_autoregburg_2,acc_z_autoregburg_3,acc_z_autoregburg_4,acc_z_enwacto_1,acc_z_enwacto_2,acc_z_enwacto_3,acc_z_enwacto_4,acc_z_enwacto_5,acc_z_enwacto_6,acc_z_enwacto_7,acc_y_enwacto_1,acc_y_enwacto_2,acc_y_enwacto_3,acc_y_enwacto_4,acc_y_enwacto_5,acc_y_enwacto_6,acc_y_enwacto_7,acc_x_enwacto_1,acc_x_enwacto_2,acc_x_enwacto_3,acc_x_enwacto_4,acc_x_enwacto_5,acc_x_enwacto_6,acc_x_enwacto_7
0.20469185884938212,1.1591142377436447,4.554802502645606,0.0,0.0,3.193612774451098,-500.0,-500.0,-500.0,-111.47176586482271,18.21479248708215,-4.314459723113704,0.1996007984031936,0.1996007984031936,3.3932135728542914,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.6681504584072873,-0.7791821197414869,-0.532508142204135,1.2363698176379967,0,0,0,0.9693185893639967,0.22954759581809187,0.03756654014136986,1.0325546609211677e-06,2.394910664816227e-06,4.3006660388960245e-06,0.9693180578081332,-0.22954238958297474,0.03750937024688646,0.0006097916921508073,0.0008537083690111913,0.0012195833843016979,0,0,0,0.15013071460754412,0.2113538004994903,0.21757367575942937,485.62834696187474,115.00073718107035,18.79219449369012,0.00634183359836904,0.010488417104994902,0.011464083812436299,6,6,6,5.431223900686277,5.46920498798296,4.710127304768606,3.9533431932633114,5.236666687921263,3.724834571738437,499.0002193959765,498.92780928777023,493.66644743731916,0.1270398051769877,0.8530176921037391,-0.7018471644131107,22.31589846234958,22.313462503126626,22.13801098251833,11,17,27,0.893647614783181,-0.03705022399600525,0.044326479413733334,-0.06876838688760233,0.8820420805053824,0.15302525510593887,-0.11328494066766501,-0.0944858627423121,0.926556896597958,0.3312304392515287,-0.29065788675315646,-0.07422957607878553,0.8910963661654893,-0.0314494643208525,0.038574368338920945,-0.06751725894342205,0.8803428289240575,0.1514008184356575,-0.11316256952778563,-0.0929709788774132,0.9262028674067893,0.32335529248973394,-0.2859885116234637,-0.07158590600645925,0.5538963991957935,2.1378226550362272e-05,0.0003366817282013696,3.307896134354037e-05,3.120354685736444e-05,1.3265926441904743e-05,3.1793926701211995e-05,0.13128026398741693,8.362719734803455e-05,0.0004049782369854246,0.00015938812322093782,0.00019117057395975863,7.91229273309327e-06,1.5355755136494884e-05,0.021171099874591183,3.812963190820616e-07,0.0007755651123147486,9.158801742130202e-05,0.00012922352120119064,6.295952684123392e-05,3.9866461396522e-06
0.1802484136197353,0.7752042581886113,4.3498768794006635,0.0,0.0,2.594810379241517,-500.0,-500.0,-500.0,-111.57763002293208,17.40289250061623,-4.125157760819761,0.1996007984031936,0.1996007984031936,2.7944111776447107,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.4847225166447253,-0.4420486060093851,-0.3921782047949759,1.2349197062167812,0,0,0,0.9693265258136848,0.2297589478779908,0.035849081397868514,3.7178427491366787e-07,6.291099558453628e-07,9.54679529102746e-07,0.9693263344219194,-0.22975758154140247,0.03583579025345835,0.00048783335372060144,0.00048783335372071246,0.0006097916921509045,0,0,0,0.1397642558409793,0.14769154783894015,0.16988796543323206,485.63249354538164,115.10854835224264,17.953730916982632,0.0030489584607543696,0.0048783335372069025,0.005244208552497402,6,6,6,6.245598723544149,5.553615890131772,5.441604751372095,2.692372748939936,3.3951324000726193,2.760917676152421,499.0014271952151,498.98344503847676,497.82265383859675,0.10382500444331833,0.300210460665542,0.1648721095153902,22.31593912730348,22.315333968720164,22.276428548843857,2,14,29,0.8011764340687937,-0.25640222031313015,0.18157367419050865,-0.08791057040921935,0.8688050653414285,-0.09583334481859161,0.054092713647950715,-0.0874636788507712,0.9071276082265116,-0.21643614886169935,0.20071629723959572,-0.08706830332175179,0.8051749678030002,-0.26356659813002303,0.18252531724155147,-0.08710114782511985,0.8632085892595048,-0.08962608973810696,0.05327083297141148,-0.08660415902126607,0.8972067903286282,-0.2051226837915342,0.19870367340157147,-0.08209217775574022,0.5539207450661039,1.4027846104848671e-05,0.00012269611654620673,0.000181088438142425,4.007575628790188e-05,3.8535873508789365e-05,1.5960654673562763e-06,0.13136404664255347,9.262787719169615e-06,0.00021586990025239592,0.00017951486637187618,2.6750835621249763e-05,0.00010845015878291739,2.1457225167530974e-05,0.020495865050461397,5.011901316619569e-05,0.00022038538915116555,0.00023458038582008142,3.48971980420245e-05,1.170187205236348e-05,5.3014657832941e-05
0.16871169333860034,0.8026067387762341,4.041343513496355,0.0,0.0,0.3992015968063873,-500.0,-500.0,-500.0,-111.59120680122294,17.526441739344357,-4.155149289991403,0.1996007984031936,0.1996007984031936,0.5988023952095809,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.4229487771279543,-0.30854892914557375,-0.2097909069925096,1.2351762812441385,0,0,0,0.9692912034811326,0.22979510125636304,0.036100838428761405,3.231916594983151e-07,5.750236993788343e-07,6.833543915531569e-07,0.9692910370984208,-0.22979385258416932,0.03609139156154563,0.00036587501529072863,0.0004878333537206847,0.0006097916921508004,0,0,0,0.13354438058104312,0.15256988137614638,0.15513100648318207,485.6148095863088,115.12672014466882,18.081787172334362,0.0031709167991845755,0.004756375198776808,0.0048783335372069025,6,6,6,6.295713317052745,5.744975820569373,5.8501630421124275,2.7865968971052375,3.4210285975166244,2.8957802103200763,499.0014994759513,498.9852376521347,498.193415183883,0.026536248141468967,0.2542613209751806,0.0841980685237074,22.315941561007033,22.315394231266648,22.28880744685983,13,24,67,0.7901490819540152,-0.262838386588451,0.1920138800835984,-0.12382475693705777,0.8446538195836493,-0.20010647330864356,0.0812492562702257,-0.055463270683433034,0.844401126241393,-0.1162822813553437,0.1426991588818191,-0.10810395999675473,0.7912226748108743,-0.2649840985916062,0.19395598134125885,-0.12434882469937084,0.8456193135758078,-0.2022191707618533,0.09303869221558403,-0.06525805250318159,0.8492914658681638,-0.12324082565963404,0.1542335993814538,-0.11624686386839352,0.5538426183229815,7.657726776824239e-05,4.698903912573961e-05,4.050040416848921e-05,3.778558737872949e-05,3.3642366094686705e-05,7.141944400264531e-07,0.13137824864710296,1.4023902992020356e-05,7.79116607661709e-05,9.419131931591243e-06,3.702866003246615e-05,4.188397103143309e-05,8.927399297593841e-06,0.020599703040949293,2.683300652471583e-05,9.087809592558924e-05,0.00010126380412442472,5.47701789641737e-06,4.6233105428134846e-05,1.738613376501246e-05
0.17293588437828938,0.844357063036124,4.162753415267658,0.0,0.0,0.9980039920159682,-500.0,-500.0,-500.0,-111.60531044054365,17.592388090511292,-4.171190662959251,0.1996007984031936,0.1996007984031936,1.1976047904191618,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.34342440375731736,-0.26341511150600116,-0.14615974711166457,1.235349359844184,0,0,0,0.9693026287946522,0.22982144460117282,0.036236614017910444,2.9233352584819434e-07,5.994645297116011e-07,7.170414635556918e-07,0.9693024782998304,-0.22982014300442935,0.036226738539923226,0.0003658750152906176,0.0004878333537206847,0.0006097916921508004,0,0,0,0.14317908931702927,0.15952150666666534,0.1639120068501535,485.62054162821505,115.13989164521911,18.149596008501536,0.0029270001223241637,0.0051222502140672865,0.004512458521916403,6,6,6,6.818808277407637,6.219820608642792,5.928649886953794,2.866540281134607,3.808580318519259,2.764404803894614,499.0015752803998,498.9851583234402,498.16682657599375,-0.24614902417575774,0.028566289787771555,-0.05119888175294086,22.315944113231314,22.315391459751382,22.2879125185612,14,25,45,0.7798767914388255,-0.40155871919748615,0.31022453119726906,-0.11515384507480757,0.7918060350927151,-0.08045810480535306,0.07154065626459619,-0.17288608472798267,0.8853740440315738,-0.2554700688458934,0.20240743094825656,-0.05589179171139458,0.7780890033001577,-0.39702888916379725,0.3077482880781291,-0.11652446244440338,0.7961111721364936,-0.0853631307245089,0.07276800896880813,-0.17177406155899952,0.8879734444432514,-0.2621719034017816,0.21182053241576212,-0.06235458263273026,0.5538448036142175,2.8569873627073577e-05,6.348215338200514e-05,4.046695915455827e-06,4.647184867675418e-05,3.7262951475774366e-05,4.878782334871315e-06,0.13133394203703858,3.6990733584193035e-05,0.00014031559747796095,0.00015423741483691137,3.7641987593034594e-05,4.6039708318304506e-07,4.877235334974604e-05,0.020740443297873962,0.00010246599013351411,3.372639701071936e-05,4.458594126935854e-05,1.010456297566112e-05,5.469482951351105e-07,2.735838842132064e-05
0.18496490999904847,1.0547068350448419,4.484645290758788,0.0,0.0,2.7944111776447107,-500.0,-500.0,-500.0,-111.74814435174292,17.868135941645676,-4.243458944891005,0.1996007984031936,0.1996007984031936,2.9940119760479043,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.5001952142804187,-0.6256363866156257,-0.3935200754307126,1.2361212757946063,0,0,0,0.9691772005112229,0.2301469138333266,0.036832989584407096,6.448149456937708e-07,1.1633204421482233e-06,2.432817749970115e-06,0.969176868514142,-0.23014439152097413,0.036800015759490164,0.00048783335372071246,0.0007317500305810132,0.0008537083690111982,0,0,0,0.1417155892558627,0.18854759121304795,0.1837912160142708,485.55761112558514,115.30234015200804,18.43680789550457,0.005975958583078644,0.007073583628950025,0.009390792059123396,6,6,6,5.528566989428491,6.018792935737917,4.700925618669155,4.852769631811288,3.6484638731172,3.895527127903347,499.0009133269087,498.96828460891953,495.94756826497576,-0.33414422184034065,0.2492704548869553,0.8182634437196675,22.31592182600844,22.31482364367904,22.214027451100307,21,28,47,0.8819927540751396,-0.1921768278921554,0.16114431381965003,-0.0392978026507547,0.8132086963243732,0.007735353084703473,-0.02218070502503642,-0.14784608615802888,0.9615473007480265,-0.10898750989082753,0.13502802952067,-0.08803516090133759,0.8819047347356138,-0.18656339031051108,0.15959630143176326,-0.04057604418226856,0.8158178354597362,0.0009545959619071524,-0.019638723121902832,-0.1487969788926135,0.9617115598400191,-0.11356473307268242,0.14399517427706787,-0.08721645036281783,0.5537500705185383,0.0001661640152435568,8.277721636438489e-05,0.0001048263363993472,5.672749581100185e-05,5.01819536436495e-05,7.932847117009653e-06,0.13162178379000528,0.0002724359350607971,0.00011198544574023734,7.776275308548046e-05,0.00014393257473800707,2.0995085520127035e-06,1.5061929420346234e-05,0.02139469778295214,0.0003889437487343052,0.000290135022855223,0.00010862301043734286,4.218838262610861e-05,2.921506198811953e-05,2.450527636174218e-05
0.20531190633495847,1.163073644532874,4.788716447099333,0.0,0.0,3.7924151696606785,-500.0,-500.0,-500.0,-111.90025639842186,18.391259444176004,-4.373764341161262,0.1996007984031936,0.1996007984031936,3.992015968063872,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.3465254322799492,-0.5999928210778377,-0.06839884825414491,1.2374779101660085,0,0,0,0.9691304454968646,0.23047126171799792,0.03790980781003126,6.127590674284892e-07,1.2108540166674617e-06,2.328919045380837e-06,0.969130129989236,-0.23046864003751916,0.03787914013925248,0.0004878333537208235,0.0006097916921509183,0.0008537083690113023,0,0,0,0.15976542334353216,0.20891463373088634,0.20964638376146671,485.5341951246072,115.4647886587971,18.977449209765496,0.004512458521916396,0.007683375321100805,0.009878625412843997,6,6,6,5.542831976876975,6.238803725290557,4.957485027415221,3.2830079081188566,4.882778331650452,4.037638207605051,499.00098796563924,498.96806537221823,496.28205474104027,-0.11076985290339145,-0.3575332279604558,-0.25744023270713995,22.315924339602486,22.31481619184317,22.225072392469826,14,25,28,0.8416396462236838,-0.20164071105930936,0.19508228600559974,-0.12494542811691073,0.8018472996365225,-0.010299447710019935,-0.07050739120415914,-0.14535367533942042,0.889754377826484,0.15166616697521787,-0.05923919365832356,-0.17245612412538225,0.856120940962688,-0.2225132810807652,0.20469081008865825,-0.12699261650324883,0.8174170843257345,-0.03892521312260224,-0.06748742172645852,-0.15757812735625654,0.8856154913518546,0.1547988824218573,-0.03691769981514567,-0.194744980502343,0.5537522004295868,1.3815238978044058e-05,4.274114025125199e-05,3.44550008832981e-05,4.794440410702182e-05,4.549245247994156e-05,5.100651978382438e-05,0.1315320224209566,5.156523822425326e-05,8.779172169831694e-05,0.00027886513359264155,4.945192647330379e-05,1.6151790246039205e-05,4.238352913033157e-05,0.02162568140358911,5.835488576750453e-05,0.00020528700877230362,0.00010025143465999108,9.285209483241738e-05,7.017953568701876e-05,1.5297038162103956e-05
0.20094044498557578,1.0918573842264383,4.638858014275102,0.0,0.0,3.193612774451098,-500.0,-500.0,-500.0,-111.9404216465052,18.644879593144918,-4.435889737644004,0.1996007984031936,0.1996007984031936,3.3932135728542914,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.4391213294831643,-0.7108435611920594,-0.33782133563592925,1.2380864847090722,0,0,0,0.9691348748805679,0.23055305902659357,0.03843316865197525,7.052992674618161e-07,1.2135430637689682e-06,2.434998058430806e-06,0.9691345117259444,-0.2305504324561071,0.03840154052701929,0.0004878333537208235,0.0007317500305809854,0.001097625045871603,0,0,0,0.1589117149745144,0.22135438425076404,0.20781700868501546,485.53639037469816,115.50576666050965,19.239171804036662,0.005732041906218011,0.0081712086748216,0.0100005837512743,6,6,6,5.366617235026374,6.153571696297783,4.5261219985168895,4.266288036056361,4.927829518546499,3.699867834018123,499.0008079072119,498.96732189590125,496.1727607606378,-0.4831203662570372,0.5188507532791923,0.4746870506278422,22.31591827763641,22.31479118302397,22.221582495198042,13,22,52,0.8497324446259552,-0.12169682085034632,0.13519185602526784,-0.11301118482380666,0.7656799863943341,0.05643745951260488,-0.08587006830178033,-0.17595073000769917,0.9085121644592322,0.1323076793140599,-0.08671879585343495,-0.10863170249894757,0.8622123542744703,-0.1416179255295012,0.1470589507550507,-0.11832622156218736,0.7646044119185533,0.050969954727351406,-0.056148891963683,-0.1976103998765948,0.9134777922822311,0.1208030283195515,-0.08353514139683461,-0.10437446725246972,0.5538216833124852,4.475950003238194e-05,5.4853529194760974e-05,4.865760232805605e-05,2.6480506751651906e-05,1.2470254121367344e-05,1.897872720853233e-05,0.13167007431587727,0.00011327270623286542,0.00010767147552774779,5.6920617487852006e-05,6.3592545249620465e-06,3.5321015354750325e-05,3.226472727849373e-05,0.021731872764574663,9.357650660157714e-05,0.00019106252152212785,7.684234053949909e-05,5.789944213186772e-05,4.517742199582256e-05,9.812176940908021e-06
0.1815945527287525,0.9179310003612017,4.161591222000312,0.0,0.0,2.594810379241517,-500.0,-500.0,-500.0,-112.11590257236836,18.64552840475871,-4.443407941315777,0.1996007984031936,0.1996007984031936,2.7944111776447107,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.4558956756439802,-0.6043545592848465,-0.3241303852280318,1.2384039171907306,0,0,0,0.9690727201444054,0.2309282410765895,0.038424852933930276,5.496345061176001e-07,7.911442817269165e-07,1.532308792094639e-06,0.969072437122552,-0.2309265315237208,0.03840494854446044,0.00048783335372060144,0.0006097916921508073,0.0008537083690112954,0,0,0,0.14281321430173477,0.17842504912334245,0.17476629897043974,485.50529099839855,115.69419229338412,19.240879220774683,0.003536791814475193,0.0058540002446483,0.006341833598368998,6,6,6,5.564220665325129,5.642134871774483,4.761533163994625,2.7001245360956108,3.7829271754817704,2.5817918420932857,499.00109304050955,498.9791397266713,497.2610792732728,0.09644393894556555,-0.16800649549762434,0.2008251691833215,22.315927877312973,22.315189127818105,22.25776764316412,14,16,29,0.908593909437458,-0.264090057291142,0.19542817693671344,-0.07417798775904727,0.8405956275986938,-0.07806138920674863,-0.027917828399177676,-0.09219578499711265,0.9294731735543862,0.04464339112693112,-0.02342181539308257,-0.12259371642087767,0.9089074612859346,-0.2649655112040409,0.19742544555910135,-0.07079894115485014,0.8428943622561765,-0.07818481644866211,-0.026754848334123546,-0.08920437196674164,0.936834900420499,0.031226246539910272,-0.02404437077357756,-0.1152385156729546,0.5536212054815651,2.3071982831718296e-05,0.00019498677064959985,0.00013359829072681628,5.4384882121005784e-05,6.2470523995558235e-06,2.343014798930819e-06,0.13195255564129235,1.2217481704911953e-05,9.11538738624651e-05,0.00019091051051749582,2.3943661839995983e-05,2.1328264955829618e-06,8.135042462726427e-06,0.021915580291251773,8.111434846034819e-05,0.000197107127198295,0.00028729762004568455,6.600382007093198e-05,1.711948415690408e-05,8.93875115806488e-06
0.1862279588353532,0.8451353632170386,3.9058424964022826,0.0,0.0,0.7984031936127745,-500.0,-500.0,-500.0,-112.12042393600451,18.651387327872953,-4.444776081401323,0.1996007984031936,0.1996007984031936,0.998003992015968,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.4717008621054885,-0.492386900032521,-0.37711893360726395,1.2384367802160603,0,0,0,0.9690889683513464,0.2309331034481472,0.038430356002247194,4.300310491862801e-07,5.629678761256597e-07,1.0941486124417368e-06,0.9690887469203072,-0.23093188697969957,0.038416146316052856,0.00048783335372060144,0.00048783335372071246,0.0006097916921508975,0,0,0,0.14452063103975699,0.1648876735575935,0.15903367331294516,485.5134622070739,115.69687537682948,19.246489304342482,0.003658750152905177,0.004268541845056012,0.005610083567787902,6,6,6,5.876220213898039,5.401088809043706,4.654231050222694,3.0597504172893277,2.8945231253474346,3.0360024066495828,499.0013177992191,498.9857725216079,497.767137511303,-0.20161979335794936,0.028635145075475234,0.28955096654367946,22.315935444536358,22.31541236836511,22.274680836356215,14,54,82,0.8459803905977333,-0.3332492542437808,0.24245471151003897,-0.0636686727312161,0.760967908947619,-0.056856697468444975,0.010118407533896962,-0.07882852715626248,0.9348496205979359,-0.12463930816943083,0.09285115363861139,-0.06712813915377158,0.8426636390813446,-0.32945746393602127,0.2390228033113876,-0.061979198925086625,0.7586922821510174,-0.05435475478712387,0.006710349180027449,-0.07651623342110542,0.9324312722493846,-0.12425915493802162,0.09466153010372846,-0.0677965979295505,0.5536963028117622,4.2214410510475554e-07,0.00020395659069301155,2.3519845881221834e-05,0.00010653111446931596,2.106931886933327e-05,2.7827030652954492e-05,0.13195552705711924,5.038328655718877e-05,0.0001500287564503314,4.657685076093646e-05,2.2801088357299027e-05,1.3328669348710337e-05,1.9169668855240967e-05,0.02200102585170202,1.7489802118432437e-05,0.00047527886350485295,5.2457140289433644e-05,0.00016168842627698726,4.7945426589305895e-05,2.2049459761717557e-05
2.25554591914376,8.53216107926352,9.70414363505788,0.0,12.375249500998002,12.574850299401197,-496.0,-490.0,-498.0,-107.78827328685438,25.659494315308773,-5.794906122753171,0.1996007984031936,12.574850299401197,12.774451097804391,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.09620204279436888,0.12454982199716362,0.4590598794083739,1.2450480906220978,0,0,0,0.9706766975536812,0.22224147005926717,0.05547010346527894,8.723992122929747e-05,0.0002539231270551756,0.00029541923411662165,0.9706318485317009,-0.22167059958334132,0.05274564250705514,0.001829375076452644,0.008659042028542313,0.010854292120285401,0,0,0,1.000180333465852,1.814130284148829,1.140920256014269,486.28655611438217,111.056970391254,26.425566896034628,0.14049600587155964,0.1787909241386341,0.0908589621304791,6,6,6,6.584043865345503,5.665418601617235,3.4695766079850032,40.265659462283,12.739699573837859,2.0149543089468334,498.86794104264305,491.0995683122844,356.4100506905396,3.033630400399652,0.874639195563756,0.15676037979291618,22.311446931520244,22.052743260268095,17.896123863714557,3,11,17,0.7040739624873307,0.010284535514843957,-0.012222650133126926,-0.29315916705813466,0.8105819135615117,-0.06760336204536718,0.04426831911292324,-0.1929006857796368,0.955546834628779,0.15334352076489374,-0.17501400038687864,-0.025452583768013508,0.7037636375202948,0.008906079241841051,-0.013264047479159408,-0.28959141233761093,0.8092188263536095,-0.06741647610556964,0.04318989830118873,-0.19035976971744858,0.9539103537623351,0.15099168495852336,-0.17288678454982975,-0.02332285959127072,0.5555298430218569,0.0030606078033490586,0.00028074662378675875,0.00023469985843729835,4.2909841307134776e-05,2.0374997811354957e-07,1.1192251918353388e-05,0.12117741993934673,0.0005118748149720535,0.0004454811868612611,9.540976290425879e-05,0.0001365581954670834,4.855228166654507e-05,6.181229214845461e-06,0.03805701499272598,0.0007044647822728475,0.0005480277030424938,0.00046789379276669614,8.859416290236831e-05,2.089370851007031e-05,1.945930525357094e-05
0.15618559801296947,1.228083764023929,2.8596421778870678,0.0,0.0,0.0,-500.0,-500.0,-500.0,-103.5247310634729,34.24531561603955,-7.488126707285536,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.5731952036575488,-0.7089317893699535,-0.4346587325398642,1.2550177587865838,0,0,0,0.9721481562007804,0.21256077837053847,0.07032929758963936,4.4178476433902806e-07,1.6815993575273447e-06,2.296898318058063e-06,0.9721479294333844,-0.2125568306562207,0.0703129986969792,0.0004878333537208235,0.000853708369011219,0.001097625045871492,0,0,0,0.12122658839959466,0.21184163385321103,0.20269475847094826,487.04611264612555,106.49097215876657,35.22681234718658,0.0039026668297658107,0.008293167013251695,0.009390792059123396,6,6,6,5.716175031760383,5.640751439701527,5.1659779486536355,2.696393544548851,3.306837701924976,3.3338584675742857,499.0012716802337,498.9436045925034,498.2286806076738,0.008405849620333767,0.07867784023990519,0.06963160918032504,22.315933891363702,22.313993815720483,22.290017337669674,2,14,28,0.8626343515946904,-0.12440160822947774,0.12432314429126078,-0.08547447800917297,0.8817842611402119,-0.029484575655652663,0.010291723611701697,-0.07535350152854274,0.9254847037472749,0.15018283815491526,-0.17475705361211374,-0.03985833578405087,0.8614026781124801,-0.12225938586161875,0.12318638314799012,-0.0831983101268859,0.8818745547870098,-0.011459070513719577,-0.00689411097153797,-0.07044955617116745,0.9242491783987683,0.14572019880076045,-0.17062947305703707,-0.03851725765136354,0.5555622024345439,0.00014645003068742518,7.733587556207502e-05,6.9614547949824e-05,9.718433190991836e-05,5.0011339177078885e-05,5.199503153955383e-06,0.12140158417978407,0.0001239723461905851,9.94931689229204e-05,3.978687793199445e-05,0.00011926045114984268,0.00013996395532841745,3.327041780015724e-05,0.03998740482724505,0.00018599622073329328,0.00027717478985118255,0.0002814709421103626,0.0002947664907701652,1.5482123240711976e-05,6.411317835411143e-06
0.1730076130333442,1.0032218304808609,2.832433521204543,0.0,0.0,0.0,-500.0,-500.0,-500.0,-103.4555020715056,33.91782644800108,-7.410006180592044,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.5872278026848676,-0.6908187472901509,-0.4932600552913482,1.2542804098702074,0,0,0,0.9722565764671756,0.21239405681920964,0.06965550945192078,6.249793638416901e-07,1.2776993527435866e-06,3.1277333577645344e-06,0.9722562557020502,-0.21239105495068997,0.06963309921746717,0.00048783335372060144,0.0006097916921508906,0.0007317500305811103,0,0,0,0.12890996372069807,0.17025384044852185,0.19501138314984665,487.1003841067272,106.40791853029567,34.88618270795105,0.00658575027522923,0.008659042028542202,0.0141471672579001,6,6,6,5.607644199637843,5.590739805746287,4.927364703323668,7.16921628680575,6.222207264289058,7.797415154997229,499.00095198328137,498.956731062882,497.8939355571998,0.756186052588875,0.6646718919136533,-0.5241538677304233,22.315923127149997,22.314435181806076,22.27881251832213,3,16,28,0.9213377233274783,-0.18585967969185507,0.12048411951668976,-0.04628233660332904,0.9257549650107356,-0.03950416731037584,-0.02886061736722526,-0.054140039288506706,0.9625564672619921,0.03251926621226672,-0.03017836012593195,-0.05932646841650271,0.9218466324771374,-0.1863925944129624,0.11931190551287515,-0.045414875350725706,0.9114747857817477,-0.021396585345584564,0.023749801911111715,-0.10735311312648595,0.9603302488272698,0.03133462978610268,-0.029579871844506604,-0.058440962773666456,0.5555173201695248,1.2079490555396064e-05,0.0001119397503368258,9.413514994143937e-05,3.57602641968467e-05,3.3778361260244124e-06,2.610174641893321e-06,0.12151136140262553,1.175730938968266e-05,9.443325436187176e-05,7.269269293079032e-05,4.240370173973565e-05,2.444282939904128e-05,3.6828087328855865e-05,0.0396509699569612,2.1278615990390215e-05,0.00030193215000349973,7.19109523614503e-05,5.999617954118106e-05,3.8778571729077317e-05,1.6972862954630144e-05
0.16503280721707372,0.9207601596624705,2.6269599133826493,0.0,0.0,0.0,-500.0,-500.0,-500.0,-103.5108281763209,33.80085385448463,-7.388197016505041,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.5550342516745084,-0.5629504657141137,-0.4626000696045241,1.2541489577689051,0,0,0,0.9722506190429065,0.2125077314917482,0.06940370897207905,4.0069901270544726e-07,8.607114407833879e-07,1.5124290340580505e-06,0.9722504133864356,-0.21250571039460348,0.06939283398786529,0.0003658750152906176,0.0006097916921508906,0.0006097916921508073,0,0,0,0.13208088051988054,0.16098500672782953,0.18208379927624846,487.0974571066042,106.46536090769634,34.76580982792051,0.0037807084913353828,0.0060979169215086,0.0086590420285423,6,6,6,5.957052737383318,5.572383112362938,4.9354515330976065,3.1829986903115848,4.465028890219807,5.758711887334158,499.00135773920766,498.97178750975223,498.4764320601925,0.08132339220992184,0.2677048603788461,-0.18954124352034868,22.31593678870322,22.314941703541333,22.29832302405445,14,23,25,0.8775682774193911,-0.26026568105883163,0.20982105194053782,-0.1185644693014048,0.8474162989800372,0.0001631385848576468,0.05304067915626905,-0.17471274932078093,0.9614419164194957,-0.09822192960275294,0.10091307232176397,-0.12827924930880102,0.8757603126434571,-0.25917327871375906,0.21024115242871244,-0.11993396974181289,0.8531934781995025,-0.010160912363838303,0.05925829773583706,-0.17883802058183418,0.9623062346332225,-0.10135827439036471,0.09608563487406027,-0.12238250093550197,0.5555890895433858,4.8137584772666484e-05,0.0001100805162958518,0.0001841300504401507,0.00011117221479165931,3.1990849986651095e-05,2.725762250181079e-05,0.12153620377039608,2.4048330558906365e-06,0.00013263143886545897,0.00026756191884770477,0.00015687512090483725,2.0550120954350833e-06,9.705386567299729e-06,0.039686808630008015,1.5190956664168018e-05,0.00026150957726527355,0.000223432530912835,3.715829029956396e-05,3.2231005313504536e-05,1.1185452784854739e-06
