x,y,z
8.6751783363,2.9443682093000003,3.2889346637
8.6751783363,2.9443682093000003,3.2889346637
8.918049830200001,2.8378876036,3.1070801461
8.918049830200001,2.8378876036,3.1070801461
9.0197447907,2.7888347403,3.0472595811
9.0197447907,2.7888347403,3.0472595811
8.949156524,3.0687949845,3.2925238976
8.949156524,3.0687949845,3.2925238976
8.7361953126,3.0221349438,3.5916267226
8.7361953126,3.0221349438,3.5916267226
8.7553378934,3.2123643405,3.7423745464
8.685946038,2.9826533709,3.1884361145
8.6608214007,3.1298119608,3.1980074049
8.638089586,3.0831519201,3.4564322457
8.638089586,3.0831519201,3.5114671655
8.6668034572,2.9694928466,3.5114671655
8.8438723296,3.1513473642000003,3.4061829711
8.8438723296,3.1513473642000003,3.4061829711
8.943174467499999,3.0400811133000003,3.2578279699
8.943174467499999,3.0400811133000003,3.2578279699
8.8809610799,2.8031916759,3.0329026455
8.8809610799,2.8031916759,3.0329026455
8.7194455544,3.0999016783,3.0592236941
8.7194455544,3.0999016783,3.0592236941
8.7146599092,3.278166962,3.3834511564
8.7146599092,3.278166962,3.3834511564
8.739784546500001,3.0053851856,3.577269787
8.739784546500001,3.0053851856,3.577269787
8.7756768855,3.0675985732,3.4265219632000004
8.7756768855,3.0675985732,3.4265219632000004
8.7888374098,3.2135607518,3.2291140987
8.7888374098,3.2135607518,3.2291140987
8.7421773691,3.0245277664,3.1274191382
8.7421773691,3.0245277664,3.1274191382
8.7828553533,2.8378876036,3.2279176874
8.7828553533,2.8378876036,3.2279176874
8.7505522482,2.99102825,3.4755748265
8.7828553533,3.1776684128,3.4600214796
8.7828553533,3.1776684128,3.4600214796
8.876175434699999,2.8989045799,3.3415767609
8.876175434699999,2.8989045799,3.3415767609
8.8343010392,2.8630122409,3.2470602682000003
8.8343010392,2.8630122409,3.2470602682000003
8.7708912403,3.1836504693,3.1417760738
8.7708912403,3.1836504693,3.1417760738
8.7290168448,3.1884361145,3.1860432919
8.7290168448,3.1884361145,3.1860432919
8.73380249,2.9934210726,3.2757741394
8.73380249,2.9934210726,3.2757741394
8.6907316832,2.9431717980000003,3.4265219632000004
8.6907316832,2.9431717980000003,3.4265219632000004
8.7373917239,3.0616165167,3.4169506728
8.7373917239,3.0616165167,3.4169506728
8.9120677737,3.1716863562999995,3.2530423247
8.9120677737,3.1716863562999995,3.2530423247
8.8678005556,2.8857440556,3.2949167202
8.8678005556,2.8857440556,3.2949167202
8.7302132561,2.9001009912,3.4648071248
8.7302132561,2.9001009912,3.4648071248
8.6069828922,3.0939196218,3.4121650276000004
8.6069828922,3.0939196218,3.4121650276000004
8.6045900696,3.1082765574000004,3.3990045033
8.6045900696,3.1082765574000004,3.3990045033
8.8043907567,3.0640093393,3.4683963587
8.8043907567,3.0640093393,3.4683963587
8.8977108381,3.0340990568,3.4348968423
8.8977108381,3.0340990568,3.4348968423
8.7720876516,2.9886354274,3.2889346637
8.7720876516,2.9886354274,3.2889346637
8.7637127725,2.9108686929000003,3.1920253484
8.7637127725,2.9108686929000003,3.1920253484
8.7601235386,2.9407789754,3.3343982931
8.7601235386,2.9407789754,3.3343982931
8.7433737804,3.0137600647,3.5186456333
8.7433737804,3.0137600647,3.5186456333
8.9204426528,3.2650064377,3.5545379723
8.9204426528,3.2650064377,3.5545379723
8.8941216042,3.0687949845,3.3906296242
8.8941216042,3.0687949845,3.3906296242
8.7038922075,2.8785655878,3.1680971224
8.7038922075,2.8785655878,3.1094729687
8.7361953126,2.8701907087,3.1094729687
8.6452680538,3.0077780082,3.2362925665
8.6452680538,3.0077780082,3.2362925665
8.6751783363,3.1728827676,3.457628657
8.6751783363,3.1728827676,3.457628657
8.7852481759,2.99102825,3.3535408739
8.7852481759,2.99102825,3.3535408739
8.9072821285,2.6500510295,3.2554351473
8.9072821285,2.6500510295,3.2554351473
8.7062850301,2.9623143788,3.3056844219
8.7062850301,2.9623143788,3.3056844219
8.61416136,3.2961131315000003,3.4552358344000003
8.61416136,3.2961131315000003,3.4552358344000003
8.6644106346,3.0616165167,3.5700913192
8.6644106346,3.0616165167,3.5700913192
8.752945070800001,2.7290141753,3.565305674
8.752945070800001,2.7290141753,3.565305674
8.7972122889,2.9814569596,3.3487552287
8.7972122889,2.9814569596,3.3487552287
8.7924266437,3.1920253484,3.1130622026
8.7924266437,3.1920253484,3.1130622026
8.841479506999999,2.8570301844,3.0855447427
8.841479506999999,2.8570301844,3.0855447427
8.9144605963,2.6368905052,3.2650064377
8.9144605963,2.6368905052,3.2650064377
8.752945070800001,3.1920253484,3.3176485349
8.752945070800001,3.1920253484,3.3176485349
8.7684984177,3.2829526072,3.3272198253
8.7684984177,3.2829526072,3.3272198253
8.8678005556,2.7433711109,3.4360932536
8.8678005556,2.7433711109,3.4360932536
8.6907316832,2.6057838114000003,3.517449222
8.6907316832,2.6057838114000003,3.517449222
8.6033936583,3.3296126479000003,3.3990045033
8.6033936583,3.3296126479000003,3.3990045033
8.7433737804,3.1334011947,3.5090743428999995
8.7433737804,3.1334011947,3.744767369
8.764909183799999,2.5399811899,3.744767369
8.6069828922,3.0939196218,3.7519458368
8.6069828922,3.0939196218,3.7519458368
8.6991065623,3.1908289371,3.6502508763
8.6991065623,3.1908289371,3.6502508763
8.7864445872,2.6955146589,3.4743784152000003
8.7864445872,2.6955146589,3.4743784152000003
8.8235333375,2.5710878837,3.4564322457
8.8235333375,2.5710878837,3.4564322457
8.6656070459,3.1561330094,3.3702906321
8.6656070459,3.1561330094,3.3702906321
8.721838377,3.1836504693,3.2590243812
8.721838377,3.1836504693,3.2590243812
8.8630149104,2.6105694566,3.2231320422
8.8630149104,2.6105694566,3.2231320422
8.7864445872,2.7266213527,3.3714870434
8.7864445872,2.7266213527,3.3714870434
8.7517486595,3.1860432919,3.5976087791
8.7517486595,3.1860432919,3.5976087791
8.9084785398,2.8247270793,3.4121650276000004
8.9084785398,2.8247270793,3.4121650276000004
8.819944103600001,2.5758735289,3.2650064377
8.819944103600001,2.5758735289,3.2650064377
8.7421773691,3.1609186546,3.409772205
8.7421773691,3.1609186546,3.409772205
8.7314096674,3.1118657913,3.4444681327
8.7314096674,3.1118657913,3.4444681327
8.7792661194,2.8067809098,3.3236305914
8.7792661194,2.8067809098,3.3236305914
8.7517486595,3.002992363,3.3092736558
8.7517486595,3.002992363,3.3092736558
8.752945070800001,3.0592236941,3.5425738593
8.752945070800001,3.0592236941,3.5425738593
8.781658942,2.8462624827,3.46959277
8.781658942,2.8462624827,3.46959277
8.7876409985,2.7409782883,3.2793633733
8.7876409985,2.7409782883,3.2793633733
8.6775711589,3.0975088557,3.4588250683
8.6775711589,3.0496524037,3.6801611588
8.6871424493,3.0496524037,3.6801611588
8.7960158776,2.8402804262,3.5282169237
8.7960158776,2.8402804262,3.5282169237
8.8343010392,2.8486553053,3.3846475677
8.8343010392,2.8486553053,3.3846475677
8.7182491431,2.9156543381000004,3.5030922864000003
8.7182491431,2.9156543381000004,3.5030922864000003
8.7230347883,2.9958138952,3.4863425282
8.7230347883,2.9958138952,3.4863425282
8.7673020064,2.9515466771,3.4193434954
8.7673020064,2.9515466771,3.4193434954
8.7804625307,2.967100024,3.373879866
8.7804625307,2.967100024,3.373879866
8.7948194663,2.9371897415,3.3643085755999995
8.7948194663,2.9371897415,3.3643085755999995
8.7290168448,2.8666014748,3.4145578502
8.7290168448,2.8666014748,3.4145578502
8.681160392799999,2.9240292172,3.3918260355000003
8.681160392799999,2.9240292172,3.3918260355000003
8.769694829,3.0245277664,3.397808092
8.769694829,3.0245277664,3.397808092
8.8235333375,2.8271199019,3.4971102299
8.8235333375,2.8271199019,3.4971102299
8.7553378934,2.7122644171,3.397808092
8.7553378934,2.7122644171,3.397808092
8.7469630143,2.8259234906,3.3427731722
8.7469630143,2.8259234906,3.3427731722
8.7014993849,2.9994031291,3.5545379723
8.7014993849,2.9994031291,3.5545379723
8.7469630143,2.8977081686,3.7064822074
8.7469630143,2.8977081686,3.7064822074
8.7912302324,2.8773691765,3.6035908356
8.7912302324,2.8773691765,3.6035908356
8.7469630143,2.9036902251,3.4241291406
8.8151584584,2.8809584104000003,3.266202849
8.8151584584,2.8809584104000003,3.266202849
8.9288175319,2.8103701437,3.2051858726999995
8.9288175319,2.8103701437,3.2051858726999995
8.8366938618,2.8043880872,3.2805597846
8.8366938618,2.8043880872,3.2805597846
8.818747692299999,3.0077780082,3.3595229304
8.818747692299999,3.0077780082,3.3595229304
8.7505522482,3.0041887743,3.4839497056
8.7505522482,3.0041887743,3.4839497056
8.6931245058,2.8677978860999995,3.4671999474
8.6931245058,2.8677978860999995,3.4671999474
8.694320917099999,2.9491538545,3.4887353508000003
8.694320917099999,2.9491538545,3.4887353508000003
8.7194455544,3.0412775246,3.4432717214
8.7194455544,3.0412775246,3.4432717214
8.752945070800001,2.9838497822,3.5030922864000003
8.752945070800001,2.9838497822,3.5030922864000003
8.7373917239,2.8989045799,3.5629128514
8.7373917239,2.8989045799,3.5629128514
8.8019979341,2.967100024,3.553341561
8.8019979341,2.967100024,3.553341561
8.865407733,3.0209385325,3.4863425282
8.865407733,3.0209385325,3.4863425282
8.7553378934,2.8677978860999995,3.3559336965
8.7553378934,2.8677978860999995,3.3559336965
8.7684984177,2.8498517166,3.3080772445
8.7684984177,2.8498517166,3.3080772445
8.7553378934,3.0089744195,3.3547372852
8.7553378934,3.0089744195,3.3547372852
8.774480474199999,2.9443682093000003,3.4169506728
8.774480474199999,2.9443682093000003,3.4169506728
8.8163548697,3.0975088557,3.4360932536
8.8163548697,3.014956476,3.3332018818
8.8390866844,3.014956476,3.3332018818
8.7852481759,2.7373890544,3.254238736
8.7852481759,2.7373890544,3.254238736
8.6608214007,2.9252256285,3.0592236941
8.6608214007,2.9252256285,3.0592236941
8.7182491431,3.2350961552,3.1274191382
8.7182491431,3.2350961552,3.1274191382
8.8127656358,2.9240292172,3.3870403903
8.8127656358,2.9240292172,3.3870403903
8.8582292652,2.8881368782,3.4600214796
8.8582292652,2.8881368782,3.4600214796
8.833104627900001,2.9443682093000003,3.3762726886
8.833104627900001,2.9443682093000003,3.3762726886
8.7601235386,2.9144579268,3.337987527
8.7601235386,2.9144579268,3.337987527
8.7433737804,2.9395825641,3.2961131315000003
8.7433737804,2.9395825641,3.2961131315000003
8.7625163612,2.9383861528,3.3870403903
8.7625163612,2.9383861528,3.3870403903
8.7756768855,2.8498517166,3.5066815203
8.7756768855,2.8498517166,3.5066815203
8.7864445872,2.9575287336,3.4755748265
8.7864445872,2.9575287336,3.4755748265
8.8522472087,2.9012974025,3.4169506728
8.8522472087,2.9012974025,3.4169506728
8.781658942,2.8295127245,3.278166962
8.781658942,2.8295127245,3.278166962
8.7553378934,2.9886354274,3.2219356309
8.7553378934,2.9886354274,3.2219356309
8.7565343047,2.9886354274,3.3942188581
8.7565343047,2.9886354274,3.3942188581
8.7505522482,2.8450660714,3.5365918028000003
8.7505522482,2.8450660714,3.5365918028000003
8.7756768855,2.7146572397,3.5030922864000003
8.7756768855,2.7146572397,3.4121650276000004
8.7182491431,2.9288148624,3.4121650276000004
8.7601235386,3.0544380489000003,3.4193434954
8.7601235386,3.0544380489000003,3.4193434954
8.831908216599999,2.7050859493,3.493520996
8.831908216599999,2.7050859493,3.493520996
8.7768732968,2.6261228035000004,3.5389846254
8.7768732968,2.6261228035000004,3.5389846254
8.6440716425,3.1022945009000003,3.637090352
8.6440716425,3.1022945009000003,3.637090352
8.764909183799999,2.9395825641,3.6287154729
8.764909183799999,2.9395825641,3.6287154729
8.8678005556,2.7014967154,3.421736318
8.8678005556,2.7014967154,3.421736318
8.8151584584,2.6596223199,3.3882368016
8.8151584584,2.6596223199,3.3882368016
8.6991065623,2.9623143788,3.4755748265
8.6991065623,2.9623143788,3.4755748265
8.7960158776,3.038884702,3.4384860762
8.7960158776,3.038884702,3.4384860762
8.8713897895,2.7003003041,3.3786655112000004
8.8713897895,2.7003003041,3.3786655112000004
8.806783579300001,2.6476582069,3.3355947044
8.806783579300001,2.6476582069,3.3355947044
8.709874264,3.1298119608,3.2362925665
8.709874264,3.1298119608,3.2362925665
8.829515394,2.967100024,3.397808092
8.829515394,2.967100024,3.397808092
8.8498543861,2.715853651,3.4683963587
8.8498543861,2.715853651,3.4683963587
8.73380249,2.8917261121,3.4803604717
8.73380249,2.8917261121,3.4803604717
8.7314096674,2.9599215562,3.4648071248
8.7314096674,2.9599215562,3.4648071248
8.8103728132,2.8630122409,3.4384860762
8.8103728132,2.8630122409,3.4384860762
8.757730716,2.7684957482,3.5461630932
8.757730716,2.7684957482,3.5461630932
8.6572321668,2.9874390161,3.5545379723
8.6572321668,3.0436703472,3.6155549486
8.739784546500001,3.0436703472,3.6155549486
8.859425676499999,2.7924239742,3.4683963587
8.859425676499999,2.7924239742,3.4683963587
8.7433737804,2.6775684894,3.326023414
8.7433737804,2.6775684894,3.326023414
8.708677852700001,2.8725835313,3.3439695835000003
8.708677852700001,2.8725835313,3.3439695835000003
8.7565343047,3.0771698636,3.5318061576
8.7565343047,3.0771698636,3.5318061576
8.8354974505,2.8139593776000003,3.5844482548
8.8354974505,2.8139593776000003,3.5844482548
8.828318982699999,2.6105694566,3.5449666819
8.828318982699999,2.6105694566,3.5449666819
8.7433737804,2.8677978860999995,3.4313076084
8.7433737804,2.8677978860999995,3.4313076084
8.7888374098,2.8283163132,3.3343982931
8.7888374098,2.8283163132,3.3343982931
8.7900338211,2.6823541346,3.337987527
8.7900338211,2.6823541346,3.337987527
8.764909183799999,2.7553352239,3.4671999474
8.764909183799999,2.7553352239,3.4671999474
8.708677852700001,3.0077780082,3.6909288605
8.708677852700001,3.0077780082,3.6909288605
8.7864445872,2.9132615155,3.6418759972
8.7864445872,2.9132615155,3.6418759972
8.8378902731,2.6500510295,3.4552358344000003
8.8378902731,2.6500510295,3.4552358344000003
8.7601235386,2.7924239742,3.4073793824000003
8.7601235386,2.7924239742,3.4073793824000003
8.7385881352,2.8630122409,3.4025937372
8.7385881352,2.8630122409,3.4025937372
8.8211405149,2.8271199019,3.3942188581
8.8211405149,2.8271199019,3.3942188581
8.8163548697,2.679961312,3.4540394231
8.8163548697,2.679961312,3.4540394231
8.7517486595,2.7744778047,3.5090743428999995
8.7517486595,2.7744778047,3.5090743428999995
8.6871424493,2.9694928466,3.421736318
8.8498543861,2.8725835313,3.4588250683
8.8498543861,2.8725835313,3.4588250683
8.8953180155,2.7266213527,3.4061829711
8.8953180155,2.7266213527,3.4061829711
8.745766603,2.8295127245,3.3607193417
8.745766603,2.8295127245,3.3607193417
8.7182491431,2.8666014748,3.4827532943
8.7182491431,2.8666014748,3.4827532943
8.73380249,2.8905297008,3.5820554322
8.73380249,2.8905297008,3.5820554322
8.7792661194,2.7948167968,3.5952159565
8.7792661194,2.7948167968,3.5952159565
8.7708912403,2.8402804262,3.4528430118
8.7708912403,2.8402804262,3.4528430118
8.752945070800001,2.9395825641,3.505485109
8.752945070800001,2.9395825641,3.505485109
8.7720876516,2.8893332895,3.5246276898
8.7720876516,2.8893332895,3.5246276898
8.717052731799999,2.8498517166,3.5880374887
8.717052731799999,2.8498517166,3.5880374887
8.6895352719,2.9515466771,3.5892339
8.6895352719,2.9515466771,3.5892339
8.7708912403,2.9204399833,3.6143585373
8.7708912403,2.9204399833,3.6143585373
8.7601235386,2.7349962318,3.5102707542
8.7601235386,2.7349962318,3.5102707542
8.717052731799999,2.8378876036,3.409772205
8.717052731799999,2.8378876036,3.409772205
8.7385881352,3.1058837348,3.5282169237
8.7385881352,3.1058837348,3.5282169237
8.7792661194,2.8522445392,3.6335011181
8.7792661194,2.8522445392,3.6335011181
8.7673020064,2.6775684894,3.4971102299
8.7673020064,2.6775684894,3.4971102299
8.6871424493,2.8893332895,3.5126635768
8.6871424493,2.8893332895,3.5126635768
8.6787675702,3.0915267992,3.5808590209
8.6787675702,3.0915267992,3.5808590209
8.7864445872,2.8175486115,3.5581272062
8.7864445872,2.8175486115,3.5581272062
8.7720876516,2.7912275629,3.5282169237
8.7720876516,2.7912275629,3.5282169237
8.7062850301,2.9814569596,3.5784661983
8.7062850301,2.9814569596,3.5784661983
8.7266240222,2.9611179675,3.5473595045
8.7266240222,2.7649065143,3.3643085755999995
8.8019979341,2.7649065143,3.3643085755999995
8.8426759183,2.6548366747000003,3.1381868399
8.8426759183,2.6548366747000003,3.1381868399
8.752945070800001,2.9874390161,3.3643085755999995
8.752945070800001,2.9874390161,3.3643085755999995
8.7601235386,2.9336005076,3.6538401102
8.7601235386,2.9336005076,3.6538401102
8.805587167999999,2.8283163132,3.5114671655
8.805587167999999,2.8283163132,3.5114671655
8.7912302324,2.7134608284,3.4743784152000003
8.7912302324,2.7134608284,3.4743784152000003
8.73380249,2.8941189347,3.4504501892
8.73380249,2.8941189347,3.4504501892
8.7517486595,3.0376882907,3.4540394231
8.7517486595,3.0376882907,3.4540394231
8.8259261601,2.8462624827,3.5090743428999995
8.8259261601,2.8462624827,3.5090743428999995
8.7625163612,2.8438696601,3.5138599881
8.7625163612,2.8438696601,3.5138599881
8.7122670866,2.7912275629,3.5018958751
8.7122670866,2.7912275629,3.5018958751
8.6907316832,2.9934210726,3.3918260355000003
8.6907316832,2.9934210726,3.3918260355000003
8.7684984177,3.1286155495,3.3834511564
8.7684984177,3.1286155495,3.3834511564
8.8606220878,2.907279459,3.4624143022
8.8606220878,2.907279459,3.4624143022
8.8115692245,2.7433711109,3.4325040197
8.8115692245,2.7433711109,3.4325040197
8.7385881352,2.8175486115,3.3092736558
8.7385881352,2.8175486115,3.3092736558
8.654839344200001,3.0783662749,3.4133614389
8.654839344200001,3.0783662749,3.4133614389
8.7026957962,3.0783662749,3.4911281734
8.8043907567,2.8725835313,3.5126635768
8.8043907567,2.8725835313,3.5126635768
8.8438723296,2.7290141753,3.4791640604
8.8438723296,2.7290141753,3.4791640604
8.7900338211,2.9623143788,3.3930224468000003
8.7900338211,2.9623143788,3.3930224468000003
8.745766603,2.9647072014,3.4241291406
8.745766603,2.9647072014,3.4241291406
8.7230347883,2.8893332895,3.4480573666
8.7230347883,2.8893332895,3.4480573666
8.7864445872,2.9180471607,3.481556883
8.7864445872,2.9180471607,3.481556883
8.7601235386,2.8917261121,3.457628657
8.7601235386,2.8917261121,3.457628657
8.7720876516,2.8821548217,3.3284162366
8.7720876516,2.8821548217,3.3284162366
8.8031943454,3.0077780082,3.3906296242
8.8031943454,3.0077780082,3.3906296242
8.7266240222,2.9144579268,3.5066815203
8.7266240222,2.9144579268,3.5066815203
8.752945070800001,2.8582265957,3.517449222
8.752945070800001,2.8582265957,3.517449222
8.769694829,2.8845476443,3.326023414
8.769694829,2.8845476443,3.326023414
8.769694829,2.9611179675,3.3248270027
8.769694829,2.9611179675,3.3248270027
8.7792661194,2.9407789754,3.5150563994
8.7792661194,2.9407789754,3.5150563994
8.749355836900001,2.8785655878,3.5593236175
8.749355836900001,2.8785655878,3.5593236175
8.7242311996,2.9012974025,3.5246276898
8.717052731799999,2.9886354274,3.433700431
8.717052731799999,2.9886354274,3.433700431
8.748159425599999,3.0305098229,3.3355947044
8.748159425599999,3.0305098229,3.3355947044
8.819944103600001,2.8438696601,3.4396824875
8.819944103600001,2.8438696601,3.4396824875
8.7984087002,2.8821548217,3.481556883
8.7984087002,2.8821548217,3.481556883
8.748159425599999,2.9288148624,3.4875389395
8.748159425599999,2.9288148624,3.4875389395
8.7984087002,2.787638329,3.4612178908999995
8.7984087002,2.787638329,3.4612178908999995
8.7445701917,3.0520452263,3.4073793824000003
8.7445701917,3.0520452263,3.4073793824000003
8.7541414821,3.0496524037,3.4624143022
8.7541414821,3.0496524037,3.4624143022
8.7780697081,2.7852455064000003,3.481556883
8.7780697081,2.7852455064000003,3.481556883
8.7421773691,2.8941189347,3.3200413575
8.7421773691,2.8941189347,3.3200413575
8.6907316832,3.0317062342,3.3272198253
8.6907316832,3.0317062342,3.3272198253
8.73380249,3.0041887743,3.4480573666
8.73380249,3.0041887743,3.4480573666
8.864211321700001,2.9120651042,3.5126635768
8.864211321700001,2.9120651042,3.5126635768
8.831908216599999,2.8977081686,3.4755748265
8.831908216599999,2.8977081686,3.4755748265
8.7266240222,2.8331019584000003,3.3439695835000003
8.7266240222,2.8331019584000003,3.3439695835000003
8.6823568041,3.0484559924,3.2279176874
8.6823568041,3.0484559924,3.2279176874
8.7146599092,3.0687949845,3.4229327293
8.7146599092,3.0687949845,3.4229327293
8.749355836900001,2.8749763539,3.625126239
8.749355836900001,2.8749763539,3.625126239
8.749355836900001,2.7828526838,3.5270205124
8.749355836900001,2.7828526838,3.5270205124
8.7409809578,3.0113672421,3.361915753
8.7409809578,3.0113672421,3.361915753
8.73380249,3.0568308715,3.34995164
8.73380249,3.0568308715,3.34995164
8.7708912403,2.7696921595,3.4325040197
8.7708912403,2.8845476443,3.5365918028000003
8.73380249,2.8845476443,3.5365918028000003
8.6967137397,3.0209385325,3.5641092627
8.6967137397,3.0209385325,3.5641092627
8.8522472087,2.8905297008,3.4253255519
8.8522472087,2.8905297008,3.4253255519
8.8678005556,2.8941189347,3.337987527
8.8678005556,2.8941189347,3.337987527
8.8618184991,2.8426732488,3.3008987767
8.8618184991,2.8426732488,3.3008987767
8.7828553533,2.8582265957,3.2386853891
8.7828553533,2.8582265957,3.2386853891
8.7469630143,3.0580272828,3.2231320422
8.7469630143,3.0580272828,3.2231320422
8.793623055,2.9527430884,3.4743784152000003
8.793623055,2.9527430884,3.4743784152000003
8.8929251929,2.6656043764,3.577269787
8.8929251929,2.6656043764,3.577269787
8.761319949899999,3.0424739359,3.3750762773
8.761319949899999,3.0424739359,3.3750762773
8.7158563205,3.1680971224,3.2458638569
8.7158563205,3.1680971224,3.2458638569
8.769694829,2.9060830477,3.2338997439000003
8.769694829,2.9060830477,3.2338997439000003
8.7804625307,2.7900311516,3.4073793824000003
8.7804625307,2.7900311516,3.4073793824000003
8.7421773691,2.9742784918,3.5724841418
8.7421773691,2.9742784918,3.5724841418
8.8031943454,3.2338997439000003,3.4707891813
8.8031943454,3.2338997439000003,3.4707891813
8.8570328539,3.0113672421,3.3176485349
8.8570328539,3.0113672421,3.3176485349
8.769694829,2.8378876036,3.2315069213
8.769694829,2.8378876036,3.2315069213
8.7003029736,2.9970103065,3.2327033326
8.7003029736,2.9970103065,3.2327033326
8.6679998685,3.1657042998,3.3068808332
8.6679998685,3.1657042998,3.3068808332
8.774480474199999,2.9814569596,3.457628657
8.774480474199999,2.835494781,3.4671999474
8.7984087002,2.835494781,3.4671999474
8.707481441399999,2.9324040963,3.3822547451
8.707481441399999,2.9324040963,3.3822547451
8.6967137397,3.0855447427,3.266202849
8.6967137397,3.0855447427,3.266202849
8.7900338211,2.907279459,3.445664544
8.7900338211,2.907279459,3.445664544
8.745766603,2.8031916759,3.672982691
8.745766603,2.8031916759,3.672982691
8.7732840629,2.9252256285,3.7064822074
8.7732840629,2.9252256285,3.7064822074
8.8151584584,3.1992038162000003,3.3427731722
8.8151584584,3.1992038162000003,3.3427731722
8.8785682573,3.0640093393,3.2398818004
8.8785682573,3.0640093393,3.2398818004
8.7912302324,2.7026931267000003,3.3272198253
8.7912302324,2.7026931267000003,3.3272198253
8.6823568041,2.9371897415,3.3643085755999995
8.6823568041,2.9371897415,3.3643085755999995
8.7326060787,3.0448667585,3.2673992603000004
8.7326060787,3.0448667585,3.2673992603000004
8.7625163612,2.9599215562,3.2123643405
8.7625163612,2.9599215562,3.2123643405
8.7852481759,2.8055844985,3.2985059541
8.7852481759,2.8055844985,3.2985059541
8.7888374098,2.9300112737000004,3.385843979
8.7888374098,2.9300112737000004,3.385843979
8.7792661194,3.0173492986,3.34995164
8.7792661194,3.0173492986,3.34995164
8.8151584584,2.883351233,3.3870403903
8.8151584584,2.883351233,3.3870403903
8.7146599092,2.7565316352,3.505485109
8.7146599092,2.7565316352,3.505485109
8.6428752312,2.9216363946,3.5018958751
8.6428752312,2.9216363946,3.5018958751
8.7589271273,3.2350961552,3.3918260355000003
8.7589271273,3.2350961552,3.3918260355000003
8.889335959,2.9347969189,3.3607193417
8.889335959,2.9347969189,3.3607193417
8.9383888223,2.6069802227000003,3.2973095428
8.9383888223,2.6069802227000003,3.3104700671
8.8043907567,2.6572294973,3.3104700671
8.6763747476,2.9946174839,3.4444681327
8.6763747476,2.9946174839,3.4444681327
8.757730716,3.098705267,3.6071800695
8.757730716,3.098705267,3.6071800695
8.817551281,2.8558337731,3.7064822074
8.817551281,2.8558337731,3.7064822074
8.7014993849,2.7912275629,3.6047872469
8.7014993849,2.7912275629,3.6047872469
8.6656070459,3.0723842184,3.4145578502
8.6656070459,3.0723842184,3.4145578502
8.7278204335,3.0436703472,3.4372896649
8.7278204335,3.0436703472,3.4372896649
8.761319949899999,2.6739792555000004,3.5605200288
8.761319949899999,2.6739792555000004,3.5605200288
8.7852481759,2.7948167968,3.5270205124
8.7852481759,2.7948167968,3.5270205124
8.6991065623,3.3284162366,3.3702906321
8.6991065623,3.3284162366,3.3702906321
8.8606220878,2.8989045799,3.2985059541
8.8606220878,2.8989045799,3.2985059541
8.8606220878,2.5184457865,3.2805597846
8.8606220878,2.5184457865,3.2805597846
8.7505522482,2.7337998205,3.5186456333
8.7505522482,2.7337998205,3.5186456333
8.681160392799999,3.0436703472,3.6299118842
8.681160392799999,3.0436703472,3.6299118842
8.7469630143,3.0975088557,3.5150563994
8.7469630143,3.0975088557,3.5150563994
8.7194455544,2.9922246613000003,3.4049865598
8.7194455544,2.9922246613000003,3.4049865598
8.7122670866,2.8654050635,3.4743784152000003
8.7122670866,2.8654050635,3.4743784152000003
8.708677852700001,2.6907290137,3.3559336965
8.708677852700001,2.6907290137,3.3559336965
8.6907316832,3.0317062342,3.3284162366
8.6907316832,3.0317062342,3.3284162366
8.8474615635,3.1872397032,3.4947174073
8.8917287816,2.8737799426,3.5485559158
8.8917287816,2.8737799426,3.5485559158
8.8139620471,2.5950161097,3.4061829711
8.8139620471,2.5950161097,3.4061829711
8.7421773691,2.7744778047,3.2039894614
8.7421773691,2.7744778047,3.2039894614
8.7122670866,3.2673992603000004,3.3068808332
8.7122670866,3.2673992603000004,3.3068808332
8.8103728132,2.8977081686,3.6000016017000003
8.8103728132,2.8977081686,3.6000016017000003
8.8031943454,2.8127629663,3.553341561
8.8031943454,2.8127629663,3.553341561
8.7625163612,3.2279176874,3.3726834547
8.7625163612,3.2279176874,3.3726834547
8.7541414821,2.9563323223,3.2745777281
8.7541414821,2.9563323223,3.2745777281
8.793623055,2.6691936103,3.2446674456
8.793623055,2.6691936103,3.2446674456
8.7373917239,2.907279459,3.2949167202
8.7373917239,2.907279459,3.2949167202
8.6919280945,3.2602207925,3.3918260355000003
8.6919280945,3.2602207925,3.3918260355000003
8.828318982699999,2.9778677257000004,3.4408788988000003
8.828318982699999,2.9778677257000004,3.4408788988000003
8.8271225714,2.7960132081,3.4803604717
8.8271225714,2.7960132081,3.4803604717
8.6991065623,2.8247270793,3.5365918028000003
8.6991065623,2.8247270793,3.5365918028000003
8.638089586,3.1286155495,3.3343982931
8.638089586,3.1286155495,3.3343982931
8.745766603,3.2015966388,3.3164521235999995
8.8558364426,2.8271199019,3.6586257554
8.8558364426,2.8271199019,3.6586257554
8.8223369262,2.787638329,3.7172499091
8.8223369262,2.787638329,3.7172499091
8.685946038,2.9970103065,3.4636107135
8.685946038,2.9970103065,3.4636107135
8.6345003521,3.194418171,3.2506495021
8.6345003521,3.194418171,3.2506495021
8.7266240222,3.0065815969000003,3.3511480513
8.7266240222,3.0065815969000003,3.3511480513
8.7864445872,2.7481567561,3.6753755136
8.7864445872,2.7481567561,3.6753755136
8.8163548697,2.8570301844,3.7232319656
8.8163548697,2.8570301844,3.7232319656
8.7625163612,2.919243572,3.4971102299
