x,y,z
9.0233340246,2.4717857458,3.5389846254
9.0233340246,2.4717857458,3.5389846254
8.707481441399999,2.9347969189,3.6000016017000003
8.707481441399999,2.9347969189,3.6000016017000003
8.6189470052,3.0269205889999995,3.5521451497000003
8.6189470052,3.0269205889999995,3.5521451497000003
8.7768732968,3.0340990568,3.278166962
8.7768732968,3.0340990568,3.278166962
8.8474615635,3.2147571631,3.2769705507
8.8474615635,3.2147571631,3.2769705507
8.901300072,2.8689942974,3.4085757937
8.901300072,2.8689942974,3.4085757937
8.8833539025,2.6763720781,3.3511480513
8.8833539025,2.6763720781,3.3511480513
8.717052731799999,2.8043880872,3.3595229304
8.717052731799999,2.8043880872,3.3595229304
8.721838377,2.7912275629,3.3690942208
8.721838377,2.7912275629,3.3690942208
8.8821574912,2.8319055471,3.2171499857
8.8821574912,2.8319055471,3.2171499857
8.9515493466,2.7996024420000003,3.2937203089
8.9515493466,2.7996024420000003,3.2937203089
8.943174467499999,2.5316063108,3.4707891813
8.943174467499999,2.5316063108,3.4707891813
8.889335959,2.6584259086,3.4612178908999995
8.889335959,2.6584259086,3.4612178908999995
8.769694829,2.919243572,3.4971102299
8.769694829,2.919243572,3.5258241011
8.7469630143,2.9108686929000003,3.5258241011
8.7684984177,2.7912275629,3.4899317621
8.7684984177,2.7912275629,3.4899317621
8.828318982699999,2.8127629663,3.3511480513
8.828318982699999,2.8127629663,3.3511480513
8.7852481759,2.8175486115,3.1752755902
8.7852481759,2.8175486115,3.1752755902
8.8211405149,2.8103701437,3.1489545416
8.8211405149,2.8103701437,3.1489545416
8.8522472087,2.8187450228000004,3.4719855926
8.8522472087,2.8187450228000004,3.4719855926
8.73380249,2.9587251449000003,3.6538401102
8.73380249,2.9587251449000003,3.6538401102
8.7433737804,2.9659036127,3.4731820039
8.7433737804,2.9659036127,3.4731820039
8.85344362,2.8043880872,3.3104700671
8.85344362,2.8043880872,3.3104700671
8.8522472087,2.715853651,3.3990045033
8.8522472087,2.715853651,3.3990045033
8.8163548697,2.7768706273,3.4971102299
8.8163548697,2.7768706273,3.4971102299
8.73380249,3.0520452263,3.4265219632000004
8.73380249,3.0520452263,3.4265219632000004
8.748159425599999,3.1597222433,3.3942188581
8.748159425599999,3.1597222433,3.3942188581
8.8833539025,2.8654050635,3.2039894614
8.8833539025,2.8654050635,3.2039894614
8.952745757899999,2.5304098995,3.050848815
8.952745757899999,2.8522445392,3.1166514365
8.831908216599999,2.8522445392,3.1166514365
8.7026957962,3.2925238976,3.3164521235999995
8.7026957962,3.2925238976,3.3164521235999995
8.7349989013,3.1429724851,3.4995030525
8.7349989013,3.1429724851,3.4995030525
8.8630149104,2.8223342567,3.3212377688
8.8630149104,2.8223342567,3.3212377688
8.9096749511,2.7565316352,3.1178478478
8.9096749511,2.7565316352,3.1178478478
8.8343010392,3.1453653077,3.0687949845
8.8343010392,3.1453653077,3.0687949845
8.9036928946,3.1896325258,3.1477581303
8.9036928946,3.1896325258,3.1477581303
8.9383888223,2.8283163132,3.3786655112000004
8.9383888223,2.8283163132,3.3786655112000004
8.8043907567,2.9479574432,3.4911281734
8.8043907567,2.9479574432,3.4911281734
8.6919280945,3.1286155495,3.4552358344000003
8.6919280945,3.1286155495,3.4552358344000003
8.7361953126,2.9252256285,3.3511480513
8.7361953126,2.9252256285,3.3511480513
8.877371846,2.6344976826,3.3655049869
8.877371846,2.6344976826,3.3655049869
8.970691927399999,2.7601208691,3.5306097463
8.970691927399999,2.7601208691,3.5306097463
8.7349989013,3.1932217597,3.5270205124
8.7349989013,3.1932217597,3.5270205124
8.6356967634,3.1070801461,3.3750762773
8.6356967634,3.1070801461,3.3750762773
8.7924266437,2.8821548217,3.3559336965
8.7924266437,2.8821548217,3.3559336965
8.8438723296,2.8749763539,3.2877382524
8.8438723296,2.8749763539,3.2877382524
8.8426759183,2.9443682093000003,3.1848468806000003
8.8510507974,2.9970103065,3.1932217597
8.8510507974,2.9970103065,3.1932217597
8.7864445872,2.9778677257000004,3.3128628897
8.7864445872,2.9778677257000004,3.3128628897
8.7756768855,2.9515466771,3.3726834547
8.7756768855,2.9515466771,3.3726834547
8.8235333375,2.8929225234,3.2913274863
8.8235333375,2.8929225234,3.2913274863
8.8749790234,2.8893332895,3.3284162366
8.8749790234,2.8893332895,3.3284162366
8.8211405149,2.9826533709,3.4061829711
8.8211405149,2.9826533709,3.4061829711
8.7948194663,3.0496524037,3.3882368016
8.7948194663,3.0496524037,3.3882368016
8.764909183799999,2.979064137,3.3942188581
8.764909183799999,2.979064137,3.3942188581
8.8008015228,2.9084758703,3.2889346637
8.8008015228,2.9084758703,3.2889346637
8.864211321700001,2.8474588940000003,3.1680971224
8.864211321700001,2.8474588940000003,3.1680971224
8.8402830957,2.8857440556,3.218346397
8.8402830957,2.8857440556,3.218346397
8.8019979341,2.9240292172,3.3702906321
8.8019979341,2.9240292172,3.3702906321
8.757730716,2.9515466771,3.46959277
8.757730716,2.9515466771,3.46959277
8.7565343047,2.9276184511,3.4660035361
8.7661055951,2.7984060307000003,3.4169506728
8.7661055951,2.7984060307000003,3.4169506728
8.8785682573,2.584248408,3.4588250683
8.8785682573,2.584248408,3.4588250683
8.961120637,2.5028924396,3.4983066412
8.961120637,2.5028924396,3.4983066412
8.8713897895,3.0197421212,3.4181470841
8.8713897895,3.0197421212,3.4181470841
8.628518295600001,3.3415767609,3.4133614389
8.628518295600001,3.3415767609,3.4133614389
8.554340795,2.7146572397,3.5030922864000003
8.554340795,2.7146572397,3.5030922864000003
8.7684984177,2.5088744961,3.3750762773
8.7684984177,2.5088744961,3.3750762773
8.749355836900001,3.0807590975,3.1920253484
8.749355836900001,3.0807590975,3.1920253484
8.5770726097,3.4121650276000004,3.409772205
8.5770726097,3.4121650276000004,3.409772205
8.8965144268,2.979064137,3.4803604717
8.8965144268,2.979064137,3.4803604717
9.0544407184,2.2456640101,3.5700913192
9.0544407184,2.2456640101,3.5700913192
8.7720876516,2.4095723582,3.8715869668
8.7720876516,2.4095723582,3.8715869668
8.5615192628,3.0400811133000003,3.5904303113
8.5615192628,3.0400811133000003,3.5904303113
8.6907316832,3.1274191382,3.3511480513
8.6907316832,3.1274191382,3.3511480513
8.8941216042,2.8546373618,3.5138599881
8.8941216042,2.8546373618,3.5138599881
8.8869431364,2.6189443357,3.7052857961
8.8869431364,2.6189443357,3.7052857961
8.864211321700001,2.51246373,3.6466616424
8.7062850301,3.0795626862,3.4241291406
8.7062850301,3.0795626862,3.4241291406
8.7254276109,2.9359933302,3.5102707542
8.7254276109,2.9359933302,3.5102707542
8.841479506999999,2.5543381255,3.3966116807
8.841479506999999,2.5543381255,3.3966116807
8.7972122889,2.8055844985,3.3176485349
8.7972122889,2.8055844985,3.3176485349
8.8127656358,2.8474588940000003,3.385843979
8.8127656358,2.8474588940000003,3.385843979
8.8713897895,2.7972096194,3.2937203089
8.8713897895,2.7972096194,3.2937203089
8.817551281,2.6931218363,3.4229327293
8.817551281,2.6931218363,3.4229327293
8.774480474199999,2.5794627628,3.6143585373
8.774480474199999,2.5794627628,3.6143585373
8.7732840629,2.7816562725,3.5641092627
8.7732840629,2.7816562725,3.5641092627
8.833104627900001,2.8737799426,3.4468609553
8.833104627900001,2.8737799426,3.4468609553
8.7673020064,2.7948167968,3.3810583338
8.7673020064,2.7948167968,3.3810583338
8.8103728132,2.6153551018,3.4947174073
8.8103728132,2.6153551018,3.4947174073
8.819944103600001,2.7613172804,3.529413335
8.819944103600001,2.7613172804,3.529413335
8.7888374098,2.9012974025,3.4241291406
8.7888374098,2.9012974025,3.4241291406
8.8498543861,2.6608187312,3.4325040197
8.8498543861,2.8007988533,3.5030922864000003
8.8426759183,2.8007988533,3.5030922864000003
8.8091764019,2.8498517166,3.5868410774
8.8091764019,2.8498517166,3.5868410774
8.8043907567,2.7218357075,3.4013973259
8.8043907567,2.7218357075,3.4013973259
8.8606220878,2.7469603448,3.1405796625
8.8606220878,2.7469603448,3.1405796625
8.9324067658,2.8331019584000003,3.0161528873
8.9324067658,2.8331019584000003,3.0161528873
8.9503529353,2.8941189347,3.0436703472
8.9503529353,2.8941189347,3.0436703472
8.9216390641,2.7696921595,3.2590243812
8.9216390641,2.7696921595,3.2590243812
8.8366938618,2.6775684894,3.4360932536
8.8366938618,2.6775684894,3.4360932536
8.7912302324,2.7457639335,3.4743784152000003
8.7912302324,2.7457639335,3.4743784152000003
8.7756768855,2.6823541346,3.3475588174
8.7756768855,2.6823541346,3.3475588174
8.806783579300001,2.6991038928,3.2626136151000003
8.806783579300001,2.6991038928,3.2626136151000003
8.8031943454,2.7804598612,3.5605200288
8.8031943454,2.7804598612,3.5605200288
8.8378902731,2.667997199,3.7423745464
8.8378902731,2.667997199,3.7423745464
8.7864445872,2.5615165933,3.7028929735
8.7864445872,2.5615165933,3.7028929735
8.7852481759,2.7661029256000003,3.5557343836
8.7852481759,2.7661029256000003,3.5557343836
8.7840517646,2.6656043764,3.6155549486
8.7840517646,2.6931218363,3.6502508763
8.7242311996,2.6931218363,3.6502508763
8.7756768855,2.8007988533,3.4660035361
8.7756768855,2.8007988533,3.4660035361
8.8103728132,2.9036902251,3.3236305914
8.8103728132,2.9036902251,3.3236305914
8.8749790234,2.8857440556,3.3714870434
8.8749790234,2.8857440556,3.3714870434
8.9575314031,2.787638329,3.3798619225
8.9575314031,2.787638329,3.3798619225
8.8546400313,2.8462624827,3.4899317621
8.8546400313,2.8462624827,3.4899317621
8.6871424493,2.9862426048,3.3463624061
8.6871424493,2.9862426048,3.3463624061
8.6703926911,3.0592236941,3.2458638569
8.6703926911,3.0592236941,3.2458638569
8.8008015228,2.8821548217,3.2458638569
8.8008015228,2.8821548217,3.2458638569
8.8570328539,2.7373890544,3.2877382524
8.8570328539,2.7373890544,3.2877382524
8.8091764019,2.8390840149,3.4169506728
8.8091764019,2.8390840149,3.4169506728
8.769694829,2.8151557889,3.5605200288
8.769694829,2.8151557889,3.5605200288
8.7637127725,2.6285156261,3.6275190616
8.7637127725,2.6285156261,3.6275190616
8.7840517646,2.6380869165,3.5545379723
8.7840517646,2.6380869165,3.5545379723
8.8271225714,2.7684957482,3.3798619225
8.8271225714,2.7684957482,3.3798619225
8.9467637014,2.7003003041,3.3547372852
8.9467637014,2.7182464736,3.4875389395
8.9515493466,2.7182464736,3.4875389395
8.8570328539,2.7481567561,3.6299118842
8.8570328539,2.7481567561,3.6299118842
8.8103728132,2.8319055471,3.4959138186
8.8103728132,2.8319055471,3.4959138186
8.819944103600001,3.0221349438,3.2470602682000003
8.819944103600001,3.0221349438,3.2470602682000003
8.8929251929,2.9036902251,2.9898318387
8.8929251929,2.9036902251,2.9898318387
8.939585233599999,2.8654050635,2.9336005076
8.939585233599999,2.8654050635,2.9336005076
8.8881395477,2.703889538,3.1310083721
8.8881395477,2.703889538,3.1310083721
8.7912302324,2.727817764,3.3451659948
8.7912302324,2.727817764,3.3451659948
8.694320917099999,2.9491538545,3.3762726886
8.694320917099999,2.9491538545,3.3762726886
8.7110706753,3.0771698636,3.409772205
8.7110706753,3.0771698636,3.409772205
8.761319949899999,2.8725835313,3.4683963587
8.761319949899999,2.8725835313,3.4683963587
8.8426759183,2.6632115538,3.4875389395
8.8426759183,2.6632115538,3.4875389395
8.901300072,2.5950161097,3.4265219632000004
8.901300072,2.5950161097,3.4265219632000004
8.9096749511,2.7218357075,3.4480573666
8.9096749511,2.7218357075,3.4480573666
8.8079799906,3.0041887743,3.7016965622
8.8079799906,3.0041887743,3.7734812402
8.7673020064,2.9144579268,3.7734812402
8.831908216599999,2.6763720781,3.4420753101
8.831908216599999,2.6763720781,3.4420753101
8.8701933782,2.9120651042,3.1992038162000003
8.8701933782,2.9120651042,3.1992038162000003
8.8426759183,3.0831519201,3.2805597846
8.8426759183,3.0831519201,3.2805597846
8.8259261601,2.9539394997,3.517449222
8.8259261601,2.9539394997,3.517449222
8.7840517646,2.8331019584000003,3.5557343836
8.7840517646,2.8331019584000003,3.5557343836
8.708677852700001,2.8211378454,3.3332018818
8.708677852700001,2.8211378454,3.3332018818
8.7421773691,2.7888347403,3.1393832512
8.7421773691,2.7888347403,3.1393832512
8.7290168448,3.0652057506,3.2159535744
8.7290168448,3.0652057506,3.2159535744
8.806783579300001,2.9575287336,3.4791640604
8.806783579300001,2.9575287336,3.4791640604
8.8343010392,2.6572294973,3.6179477712
8.8343010392,2.6572294973,3.6179477712
8.7625163612,2.6608187312,3.5892339
8.7625163612,2.6608187312,3.5892339
8.739784546500001,2.7565316352,3.5210384559
8.739784546500001,2.7565316352,3.5210384559
8.831908216599999,2.7996024420000003,3.3798619225
8.831908216599999,2.7996024420000003,3.3798619225
8.8809610799,2.8175486115,3.3284162366
8.8809610799,2.8175486115,3.3284162366
8.9216390641,2.7481567561,3.4025937372
8.9216390641,2.7493531674,3.5114671655
8.8606220878,2.7493531674,3.5114671655
8.7505522482,2.9431717980000003,3.5341989802
8.7505522482,2.9431717980000003,3.5341989802
8.7720876516,2.9324040963,3.4145578502
8.7720876516,2.9324040963,3.4145578502
8.8582292652,2.8749763539,3.2051858726999995
8.8582292652,2.8749763539,3.2051858726999995
8.8390866844,2.823530668,3.2338997439000003
8.8390866844,2.823530668,3.2338997439000003
8.7673020064,2.7828526838,3.4241291406
8.7673020064,2.7828526838,3.4241291406
8.6967137397,2.8522445392,3.4851461169
8.6967137397,2.8522445392,3.4851461169
8.7158563205,2.9946174839,3.4671999474
8.7158563205,2.9946174839,3.4671999474
8.8235333375,2.7864419177,3.5377882141000003
8.8235333375,2.7864419177,3.5377882141000003
8.9228354754,2.5232314317,3.4588250683
8.9228354754,2.5232314317,3.4588250683
8.8390866844,2.5830519967,3.3894332129
8.8390866844,2.5830519967,3.3894332129
8.757730716,2.8283163132,3.4013973259
8.757730716,2.8283163132,3.4013973259
8.8259261601,2.7349962318,3.5700913192
8.8259261601,2.7349962318,3.5700913192
8.817551281,2.7409782883,3.6646078119
8.817551281,2.7409782883,3.6646078119
8.8223369262,2.7050859493,3.5162528107
8.8223369262,2.7050859493,3.5162528107
8.8343010392,2.8223342567,3.3714870434
8.8343010392,2.9898318387,3.4396824875
8.7876409985,2.9898318387,3.4396824875
8.7517486595,2.9120651042,3.5330025689
8.7517486595,2.9120651042,3.5330025689
8.793623055,2.7421746996,3.445664544
8.793623055,2.7421746996,3.445664544
8.752945070800001,2.9647072014,3.3224341801
8.752945070800001,2.9647072014,3.3224341801
8.7565343047,3.0795626862,3.3080772445
8.7565343047,3.0795626862,3.3080772445
8.7984087002,2.7565316352,3.3607193417
8.7984087002,2.7565316352,3.3607193417
8.7900338211,2.7577280465,3.5246276898
8.7900338211,2.7577280465,3.5246276898
8.7445701917,2.8905297008,3.5593236175
8.7445701917,2.8905297008,3.5593236175
8.8211405149,2.907279459,3.4181470841
8.8211405149,2.907279459,3.4181470841
8.8558364426,2.7708885708000004,3.3427731722
8.8558364426,2.7708885708000004,3.3427731722
8.872586200799999,2.6153551018,3.4408788988000003
8.872586200799999,2.6153551018,3.4408788988000003
8.8354974505,2.8151557889,3.4624143022
8.8354974505,2.8151557889,3.4624143022
8.8043907567,2.8797619991,3.517449222
8.8043907567,2.8797619991,3.517449222
8.8008015228,2.7672993369,3.5126635768
8.8008015228,2.7672993369,3.5126635768
8.793623055,2.7182464736,3.4648071248
8.793623055,2.7182464736,3.4648071248
8.8366938618,2.7326034092,3.3774690999
8.8366938618,2.7326034092,3.3774690999
8.8043907567,2.9324040963,3.4229327293
8.7541414821,2.7936203855,3.4875389395
8.7541414821,2.7936203855,3.4875389395
8.7433737804,2.679961312,3.4719855926
8.7433737804,2.679961312,3.4719855926
8.7517486595,2.8546373618,3.3786655112000004
8.7517486595,2.8546373618,3.3786655112000004
8.8402830957,2.9503502658,3.3942188581
8.8402830957,2.9503502658,3.3942188581
8.8929251929,2.6955146589,3.4791640604
8.8929251929,2.6955146589,3.4791640604
8.831908216599999,2.5686950611,3.5306097463
8.831908216599999,2.5686950611,3.5306097463
8.709874264,2.7864419177,3.5318061576
8.709874264,2.7864419177,3.5318061576
8.7445701917,2.979064137,3.5150563994
8.7445701917,2.979064137,3.5150563994
8.7768732968,2.8630122409,3.4552358344000003
8.7768732968,2.8630122409,3.4552358344000003
8.8510507974,2.656033086,3.4313076084
8.8510507974,2.656033086,3.4313076084
8.85344362,2.6584259086,3.3990045033
8.85344362,2.6584259086,3.3990045033
8.8366938618,2.8295127245,3.3547372852
8.8366938618,2.8295127245,3.3547372852
8.8307118053,2.8163522002,3.4085757937
8.8307118053,2.8163522002,3.4085757937
8.748159425599999,2.8558337731,3.5509487384
8.748159425599999,2.8558337731,3.5509487384
8.7541414821,2.9467610319,3.5509487384
8.865407733,2.8307091358,3.3367911157
8.865407733,2.8307091358,3.3367911157
8.913264185,2.5806591741,3.2135607518
8.913264185,2.5806591741,3.2135607518
8.8343010392,2.8139593776000003,3.2769705507
8.8343010392,2.8139593776000003,3.2769705507
8.7684984177,3.1058837348,3.4408788988000003
8.7684984177,3.1058837348,3.4408788988000003
8.7505522482,2.967100024,3.6191441825
8.7505522482,2.967100024,3.6191441825
8.7840517646,2.8127629663,3.6502508763
8.7840517646,2.8127629663,3.6502508763
8.8019979341,2.7218357075,3.5808590209
8.8019979341,2.7218357075,3.5808590209
8.7732840629,2.6823541346,3.5222348672
8.7732840629,2.6823541346,3.5222348672
8.7637127725,2.8618158296,3.4002009146
8.7637127725,2.8618158296,3.4002009146
8.7684984177,3.0101708308,3.4133614389
8.7684984177,3.0101708308,3.4133614389
8.685946038,2.9635107901000004,3.4540394231
8.685946038,2.9635107901000004,3.4540394231
8.7242311996,2.8546373618,3.4085757937
8.7242311996,2.8546373618,3.4085757937
8.7852481759,2.8163522002,3.4013973259
8.7852481759,2.8163522002,3.4013973259
8.8390866844,2.8917261121,3.3667013982
8.8390866844,2.8917261121,3.3667013982
8.8486579748,2.87138712,3.3690942208
8.8486579748,2.87138712,3.5198420446
8.8701933782,2.6955146589,3.5198420446
8.7924266437,2.7625136917,3.625126239
8.7924266437,2.7625136917,3.625126239
8.7278204335,2.9359933302,3.6418759972
8.7278204335,2.9359933302,3.6418759972
8.721838377,2.9276184511,3.5688949079
8.721838377,2.9276184511,3.5688949079
8.8139620471,2.8426732488,3.4624143022
8.8139620471,2.8426732488,3.4624143022
8.8366938618,2.7529424013,3.4205399067
8.8366938618,2.7529424013,3.4205399067
8.7708912403,2.8402804262,3.541377448
8.7708912403,2.8402804262,3.541377448
8.7254276109,2.9228328059,3.5760733757
8.7254276109,2.9228328059,3.5760733757
8.7421773691,2.8414768375,3.5138599881
8.7421773691,2.8414768375,3.5138599881
8.7972122889,2.7900311516,3.5401810367
8.7972122889,2.7900311516,3.5401810367
8.7708912403,2.7828526838,3.5377882141000003
8.7708912403,2.7828526838,3.5377882141000003
8.7361953126,2.859423007,3.5808590209
8.7361953126,2.859423007,3.5808590209
8.769694829,2.8905297008,3.5688949079
8.769694829,2.8905297008,3.5688949079
8.8271225714,2.7960132081,3.505485109
8.8271225714,2.7960132081,3.505485109
8.8618184991,2.7218357075,3.4887353508000003
8.8618184991,2.7218357075,3.4887353508000003
8.8043907567,2.6967110702,3.4983066412
8.8043907567,2.6967110702,3.4983066412
8.6907316832,2.6739792555000004,3.6394831746
8.828318982699999,2.6548366747000003,3.6346975294
8.828318982699999,2.6548366747000003,3.6346975294
8.7505522482,3.2147571631,3.3762726886
8.7505522482,3.2147571631,3.3762726886
8.6715891024,3.1166514365,3.2386853891
8.6715891024,3.1166514365,3.2386853891
8.873782612100001,2.3760728418,3.3870403903
8.873782612100001,2.3760728418,3.3870403903
8.873782612100001,2.4705893345,3.7064822074
8.873782612100001,2.4705893345,3.7064822074
8.7960158776,2.8031916759,3.8572300312
8.7960158776,2.8031916759,3.8572300312
8.583054666199999,3.2554351473,3.5341989802
8.583054666199999,3.2554351473,3.5341989802
8.6189470052,2.5674986498,3.3224341801
8.6189470052,2.5674986498,3.3224341801
8.8426759183,2.6452653843,3.3595229304
8.8426759183,2.6452653843,3.3595229304
8.8019979341,3.1250263156,3.5617164401
8.8019979341,3.1250263156,3.5617164401
8.7708912403,2.6668007877,3.7363924899
8.7708912403,2.6668007877,3.7363924899
8.7840517646,2.6883361911000003,3.5808590209
8.7840517646,2.6883361911000003,3.5808590209
8.7984087002,2.6368905052,3.5940195452
8.7984087002,2.6368905052,3.5940195452
8.7984087002,2.4059831243,3.5688949079
8.7984087002,2.4059831243,3.5688949079
8.7122670866,2.9324040963,3.4289147858
8.7122670866,2.9324040963,3.4289147858
8.7720876516,3.1633114772,3.4516466005
8.7720876516,2.8618158296,3.5808590209
8.877371846,2.8618158296,3.5808590209
8.9240318867,2.4011974791,3.5593236175
8.9240318867,2.4011974791,3.5593236175
8.831908216599999,2.5088744961,3.3846475677
8.831908216599999,2.5088744961,3.3846475677
8.7756768855,2.8737799426,3.3643085755999995
8.7756768855,2.8737799426,3.3643085755999995
8.6715891024,3.0221349438,3.4420753101
8.6715891024,3.0221349438,3.4420753101
8.6751783363,2.7433711109,3.5066815203
8.6751783363,2.7433711109,3.5066815203
8.7756768855,2.6129622792,3.5617164401
8.7756768855,2.6129622792,3.5617164401
8.745766603,2.859423007,3.5665020853
8.745766603,2.859423007,3.5665020853
8.764909183799999,2.9491538545,3.529413335
8.764909183799999,2.9491538545,3.529413335
8.7242311996,2.7553352239,3.6000016017000003
8.7242311996,2.7553352239,3.6000016017000003
8.605786480899999,2.7828526838,3.8333018052
8.605786480899999,2.7828526838,3.8333018052
8.6440716425,3.1633114772,3.9661034595
8.6440716425,3.1633114772,3.9661034595
8.707481441399999,3.0281170003,3.8548372086
8.707481441399999,3.0281170003,3.8548372086
8.8582292652,2.6572294973,3.6047872469
8.8582292652,2.6572294973,3.6047872469
8.8833539025,2.6787649007,3.337987527
8.8833539025,2.6787649007,3.337987527
8.8271225714,2.6991038928,3.5306097463
8.8271225714,2.6991038928,3.5306097463
8.7625163612,2.703889538,3.9469608787
8.774480474199999,2.9300112737000004,3.900300838
8.774480474199999,2.9300112737000004,3.900300838
8.864211321700001,3.2111679292,3.5868410774
8.864211321700001,3.2111679292,3.5868410774
8.9718883387,2.9946174839,3.3032915993
8.9718883387,2.9946174839,3.3032915993
8.931210354500001,2.4538395763,3.1645078885
8.931210354500001,2.4538395763,3.1645078885
8.9599242257,2.5016960283,2.9419753867
8.9599242257,2.5016960283,2.9419753867
8.949156524,2.8642086522,2.931207685
8.949156524,2.8642086522,2.931207685
8.8678005556,2.8139593776000003,3.2123643405
8.8678005556,2.8139593776000003,3.2123643405
8.7804625307,2.5734807063,3.5150563994
8.7804625307,2.5734807063,3.5150563994
8.717052731799999,2.7134608284,3.4923245847
8.717052731799999,2.7134608284,3.4923245847
8.7278204335,2.7026931267000003,3.4420753101
8.7278204335,2.7026931267000003,3.4420753101
8.6476608764,2.5232314317,3.5832518435
8.6476608764,2.5232314317,3.5832518435
8.6572321668,2.5172493752,3.8392838617
8.6572321668,2.5172493752,3.8392838617
8.650053698999999,2.8941189347,4.0295132584
8.650053698999999,2.8941189347,4.0295132584
8.6823568041,2.859423007,4.1312082189
8.6823568041,2.859423007,4.1312082189
8.7433737804,2.4562323989,4.0187455567
8.7433737804,2.4562323989,4.0187455567
8.626125473,2.6512474408,3.9732819273
8.6010008357,3.1130622026,3.8057843453
8.6010008357,3.1130622026,3.8057843453
8.752945070800001,2.9874390161,3.6921252718
8.752945070800001,2.9874390161,3.6921252718
8.9563349918,2.6608187312,3.6215370051
8.9563349918,2.6608187312,3.6215370051
8.937192411,3.0053851856,3.5796626096
8.937192411,3.0053851856,3.5796626096
8.8343010392,3.0412775246,3.4683963587
8.8343010392,3.0412775246,3.4683963587
8.7972122889,2.8414768375,3.3774690999
8.7972122889,2.8414768375,3.3774690999
8.7541414821,3.1034909122000003,3.3750762773
8.7541414821,3.1034909122000003,3.3750762773
8.7038922075,3.4731820039,3.2913274863
8.7038922075,3.4731820039,3.2913274863
8.7314096674,3.0496524037,3.3966116807
8.7314096674,3.0496524037,3.3966116807
8.9001036607,2.6955146589,3.4241291406
8.9001036607,2.6955146589,3.4241291406
8.9001036607,2.9563323223,3.3954152694
8.9001036607,2.9563323223,3.3954152694
8.6751783363,3.0711878071,3.2925238976
8.6751783363,3.0711878071,3.2925238976
8.739784546500001,2.679961312,3.2530423247
8.739784546500001,2.679961312,3.2530423247
8.9515493466,2.5088744961,3.1357940173
8.9515493466,2.5088744961,3.1357940173
8.9946201534,2.4693929232,2.9108686929000003
8.9946201534,2.4693929232,2.9108686929000003
9.128618219,2.1810577999,2.8438696601
9.128618219,2.1810577999,2.8438696601
9.1836531388,2.0135602179,2.9455646206
9.080761767,2.0350956213,3.1800612354
9.080761767,2.0350956213,3.1800612354
8.913264185,2.2600209457,3.4205399067
8.913264185,2.2600209457,3.4205399067
8.8953180155,2.1631116304,3.4731820039
8.8953180155,2.1631116304,3.4731820039
9.0472622506,1.9034903783,3.3367911157
9.0472622506,1.9034903783,3.3367911157
9.1226361625,2.0997018315,3.4384860762
9.1226361625,2.0997018315,3.4384860762
9.0125663229,2.3676979627,3.5401810367
9.0125663229,2.3676979627,3.5401810367
9.0496550732,2.0446669117,3.4743784152000003
9.0496550732,2.0446669117,3.4743784152000003
9.1669033806,1.7395820302,3.1489545416
9.1669033806,1.7395820302,3.1489545416
9.1190469286,2.0410776778,2.9575287336
9.1190469286,2.0410776778,2.9575287336
9.0544407184,2.0183458631,2.8893332895
9.0544407184,2.0183458631,2.8893332895
9.1537428563,1.6642081183,2.8390840149
9.1537428563,1.6642081183,2.8390840149
9.1788674936,1.7335999737,2.8809584104000003
9.1788674936,1.7335999737,2.8809584104000003
9.0472622506,1.890329854,2.9383861528
9.0472622506,1.890329854,2.9383861528
9.2075813648,1.7371892076000002,2.9048866364
9.2075813648,1.7371892076000002,2.9048866364
9.3308117287,1.591227029,3.0640093393
9.3308117287,1.591227029,3.0640093393
9.2422772925,1.7335999737,3.2398818004
9.1980100744,1.9106688461,3.0532416376
9.1980100744,1.9106688461,3.0532416376
9.3535435434,1.9166509026,2.6991038928
9.3535435434,1.9166509026,2.6991038928
9.5712904,1.7970097726,2.5830519967
9.5712904,1.7970097726,2.5830519967
9.116654106,1.7898313048,2.9706892579
9.116654106,1.7898313048,2.9706892579
8.7768732968,1.8616159828,3.4683963587
8.7768732968,1.8616159828,3.4683963587
8.9814596291,1.7850456596,3.5916267226
8.9814596291,1.7850456596,3.5916267226
9.2781696315,1.686939933,3.4313076084
9.2781696315,1.686939933,3.4313076084
9.3535435434,1.5948162629,3.0652057506
9.3535435434,1.5948162629,3.0652057506
9.5150590689,1.5816557386,2.6273192148
9.5150590689,1.5816557386,2.6273192148
9.9469635482,1.5996019081,2.1702900982
9.9469635482,1.5996019081,2.1702900982
9.750752095,1.2490533972,2.0889341298
9.750752095,1.2490533972,2.0889341298
9.0855474122,1.7371892076000002,2.6512474408
9.0855474122,1.7371892076000002,2.6512474408
8.873782612100001,2.0303099761,2.9096722816
8.873782612100001,2.0303099761,2.9096722816
9.1058864043,1.8005990065,2.8606194183
9.1058864043,1.8005990065,2.8606194183
9.2733839863,1.567298803,2.7385854657
9.2733839863,1.567298803,2.7385854657
9.3224368496,1.5373885205000002,2.4538395763
9.3224368496,1.5373885205000002,2.4538395763
9.5066841898,1.6378870697,2.5686950611
9.33200814,1.5278172301,3.2147571631
9.33200814,1.5278172301,3.2147571631
8.8797646686,1.7001004573,4.0127635002
8.8797646686,1.7001004573,4.0127635002
8.6823568041,1.9704894111,4.3058842687
8.6823568041,1.9704894111,4.3058842687
8.7756768855,1.9561324755,4.0773697104
8.7756768855,1.9561324755,4.0773697104
9.0149591455,1.7240286833,3.5401810367
